,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
1318,1259,600255,鑫科材料,4.15,-3.04,-0.13,0.0,52.86,1.33,14.95,42.55亿,18.06亿,74.96亿,141.23
1319,1260,600600,青岛啤酒,79.75,-0.16,-0.13,-0.03,0.56,0.96,1.92,3.17亿,7.09亿,565.45亿,16.35
1320,1351,300831,派瑞股份,17.87,-2.51,-0.46,0.0,14.09,0.88,3.6,4.69亿,1.84亿,32.97亿,81.63
1321,1352,688146,中船特气,29.88,-1.52,-0.46,0.1,2.5,1.26,2.67,1.08亿,1.43亿,42.61亿,50.68
1322,1353,300212,易华录,24.12,-1.91,-0.47,0.0,2.08,0.92,3.62,3.57亿,6.98亿,168.37亿,--
1323,1354,688248,南网科技,33.4,-1.39,-0.47,0.0,1.15,0.63,3.25,0.88亿,2.28亿,76.29亿,50.58
1324,1355,002222,福晶科技,33.87,-1.4,-0.48,0.0,3.36,0.91,3.49,5.42亿,4.68亿,158.56亿,71.11
1325,1356,003031,中瓷电子,54.65,-0.91,-0.5,0.0,1.07,0.77,2.9,0.97亿,1.65亿,90.29亿,50.08
1326,1357,300006,莱美药业,4.05,-10.99,-0.5,0.0,11.57,1.78,5.93,5.00亿,10.56亿,42.76亿,--
1327,1358,300319,麦捷科技,13.41,-3.6,-0.5,0.0,6.41,0.9,5.03,7.27亿,8.30亿,111.27亿,36.22
1328,1359,600793,宜宾纸业,24.93,-2.0,-0.51,0.04,12.15,0.92,13.68,5.68亿,1.77亿,44.10亿,--
1329,1360,002080,中材科技,13.87,-3.61,-0.52,-0.07,2.88,0.94,4.52,6.80亿,16.78亿,232.76亿,28.69
1330,1361,430198,微创光电,11.52,-4.48,-0.54,0.0,6.48,0.84,4.89,0.54亿,0.70亿,8.09亿,--
1331,1362,600498,烽火通信,19.51,-2.69,-0.54,0.05,4.32,1.04,2.74,9.94亿,11.67亿,227.60亿,44.04
1332,1363,871753,天纺标,29.65,-1.79,-0.54,0.0,2.97,0.83,2.78,0.28亿,0.31亿,9.33亿,86.28
1333,1364,836239,长虹能源,30.86,-1.75,-0.55,0.0,3.31,0.85,3.18,0.51亿,0.50亿,15.34亿,21.08
1334,1365,002819,东方中科,28.94,-1.9,-0.56,-0.04,2.18,0.67,2.48,1.50亿,2.35亿,68.08亿,--
1335,1366,002856,美芝股份,9.31,-5.87,-0.58,0.0,12.31,0.64,4.85,1.42亿,1.21亿,11.27亿,--
1336,1367,603126,中材节能,7.44,-7.35,-0.59,0.0,11.14,0.79,5.98,5.19亿,6.11亿,45.42亿,126.54
1337,1368,300678,中科信息,38.61,-1.53,-0.6,-0.03,3.62,0.73,2.35,4.04亿,2.86亿,110.25亿,1386.81
1338,1369,301137,哈焊华通,19.08,-3.1,-0.61,0.16,5.15,0.82,3.0,1.01亿,1.02亿,19.40亿,153.46
1339,1370,835640,富士达,29.72,-2.04,-0.62,0.0,5.48,0.87,6.66,2.88亿,1.76亿,52.17亿,116.26
1340,1371,300962,中金辐照,17.24,-3.53,-0.63,0.0,2.55,0.83,4.48,1.17亿,2.64亿,45.51亿,35.60
1341,1372,835579,机科股份,19.42,-3.14,-0.63,0.0,5.34,0.77,4.34,0.47亿,0.45亿,8.66亿,233.48
1342,1373,688190,云路股份,87.24,-0.73,-0.64,0.0,0.44,1.05,2.88,0.47亿,1.20亿,104.69亿,29.87
1343,1374,600345,长江通信,24.14,-2.66,-0.66,-0.17,3.6,0.74,2.9,1.86亿,2.12亿,51.07亿,119.86
1344,1375,430418,苏轴股份,25.25,-2.62,-0.68,0.0,3.51,0.91,2.7,0.64亿,0.72亿,18.08亿,21.81
1345,1376,600710,苏美达,10.1,-6.31,-0.68,0.0,7.14,2.64,6.12,9.54亿,13.07亿,131.98亿,9.89
1346,1377,300540,蜀道装备,24.48,-2.82,-0.71,-0.04,2.68,1.16,3.14,0.96亿,1.45亿,35.53亿,130.95
1347,1378,688629,华丰科技,38.89,-1.79,-0.71,-0.18,10.02,0.8,4.92,6.50亿,1.65亿,64.07亿,--
1348,1379,000999,华润三九,45.09,-1.66,-0.76,-0.16,0.69,1.23,2.07,3.99亿,12.76亿,575.20亿,14.67
1349,1380,300042,朗科科技,23.04,-3.19,-0.76,0.0,10.15,1.17,6.01,4.79亿,2.00亿,46.17亿,--
1350,1381,300620,光库科技,49.43,-1.51,-0.76,0.04,4.62,0.88,2.81,5.69亿,2.47亿,122.05亿,165.53
1351,1382,600160,巨化股份,23.4,-3.15,-0.76,-0.17,1.24,1.12,3.85,7.96亿,27.00亿,631.74亿,37.68
1352,1383,300711,广哈通信,25.06,-2.98,-0.77,-0.04,4.94,0.77,4.57,3.15亿,2.48亿,62.26亿,223.46
1353,1384,002916,深南电路,127.68,-0.69,-0.88,0.13,1.47,0.7,3.43,9.64亿,5.11亿,652.21亿,33.01
1354,1385,300895,铜牛信息,33.8,-2.57,-0.89,0.0,3.22,0.85,4.73,1.53亿,1.38亿,46.70亿,--
1355,1386,873122,中纺标,52.02,-1.87,-0.99,0.0,3.02,0.69,2.96,0.54亿,0.34亿,17.73亿,192.04
1356,1387,301289,国缆检测,52.64,-1.96,-1.05,0.02,12.24,1.09,4.1,1.65亿,0.25亿,13.34亿,57.01
1357,1388,600679,上海凤凰,14.15,-7.03,-1.07,0.14,17.97,0.78,4.53,8.72亿,3.38亿,47.85亿,109.01
1358,1389,600809,山西汾酒,187.79,-0.6,-1.14,0.01,0.37,0.96,1.44,8.40亿,12.20亿,2290.97亿,15.14
1359,1390,300788,中信出版,33.35,-3.36,-1.16,0.03,3.31,0.58,3.71,2.12亿,1.90亿,63.42亿,36.55
1360,1391,000628,高新发展,63.65,-1.88,-1.22,0.0,8.14,0.86,2.85,10.05亿,1.92亿,122.26亿,139.62
1361,1392,002025,航天电器,51.27,-2.34,-1.23,0.12,1.71,1.57,4.76,4.02亿,4.53亿,232.03亿,42.66
1362,1393,002827,高争民爆,27.27,-4.88,-1.4,-0.15,7.6,1.1,5.2,5.85亿,2.76亿,75.26亿,50.91
1363,1394,301517,陕西华达,58.59,-2.5,-1.5,0.02,12.1,1.23,3.25,3.03亿,0.42亿,24.89亿,139.13
1364,1395,688165,埃夫特,26.35,-5.45,-1.52,0.04,7.66,0.8,8.68,10.82亿,5.22亿,137.49亿,--
1365,1396,688631,莱斯信息,91.71,-1.65,-1.54,0.0,5.1,0.9,5.38,2.92亿,0.61亿,56.16亿,721.83
1366,1397,688652,京仪装备,53.15,-2.83,-1.55,0.0,3.03,0.97,4.08,1.68亿,1.02亿,54.32亿,51.60
1367,1398,000977,浪潮信息,53.43,-2.94,-1.62,-0.02,8.37,0.78,5.14,66.65亿,14.70亿,785.62亿,45.58
1368,1399,688120,华海清科,168.34,-0.99,-1.69,-0.02,2.0,0.81,4.16,5.80亿,1.70亿,286.13亿,41.47
1369,1400,600171,上海贝岭,43.19,-4.02,-1.81,0.0,13.81,0.83,6.27,43.61亿,7.09亿,306.18亿,96.26
1370,1321,300770,新媒股份,41.93,-0.71,-0.3,0.0,0.82,0.65,1.59,0.79亿,2.29亿,96.07亿,16.85
1371,1322,600088,中视传媒,19.52,-1.56,-0.31,0.0,3.32,0.54,2.98,2.61亿,3.98亿,77.63亿,52.63
1372,1323,601899,紫金矿业,15.3,-2.05,-0.32,0.07,0.6,1.0,2.69,19.04亿,205.57亿,3145.23亿,12.52
1373,1324,000933,神火股份,16.12,-2.01,-0.33,-0.06,1.44,1.09,3.16,5.24亿,22.43亿,361.60亿,7.69
1374,1325,002182,宝武镁业,11.8,-2.72,-0.33,0.0,3.95,0.89,3.05,3.68亿,7.79亿,91.89亿,57.09
1375,1326,300579,数字认证,28.97,-1.13,-0.33,0.04,1.7,0.84,3.65,1.31亿,2.62亿,75.98亿,--
1376,1327,600850,电科数字,23.27,-1.4,-0.33,-0.09,1.85,1.21,2.97,2.66亿,6.10亿,141.93亿,39.41
1377,1328,600185,格力地产,7.42,-4.38,-0.34,-0.14,3.56,1.05,6.06,5.03亿,18.85亿,139.87亿,--
1378,1329,600602,云赛智联,14.25,-2.33,-0.34,0.0,2.53,0.95,3.98,3.93亿,10.74亿,153.09亿,92.55
1379,1330,301551,无线传媒,58.18,-0.6,-0.35,0.05,7.69,1.12,4.07,1.61亿,0.35亿,20.65亿,92.35
1380,1241,600006,东风股份,7.73,-1.28,-0.1,0.13,4.73,1.6,2.81,7.34亿,20.00亿,154.60亿,--
1381,1242,600198,大唐电信,9.17,-1.08,-0.1,0.0,5.76,0.5,3.99,4.73亿,8.80亿,80.74亿,--
1382,1243,600546,山煤国际,11.95,-0.83,-0.1,0.0,0.79,1.11,1.08,1.88亿,19.82亿,236.90亿,8.54
1383,1244,600736,苏州高新,6.71,-1.47,-0.1,0.0,5.45,0.79,3.52,4.28亿,11.51亿,77.25亿,24.45
1384,1245,600892,大晟文化,4.0,-2.44,-0.1,0.0,6.66,1.33,6.1,1.47亿,5.59亿,22.37亿,--
1385,1246,601699,潞安环能,14.38,-0.69,-0.1,0.0,0.51,1.21,1.1,2.21亿,29.91亿,430.17亿,11.53
1386,1247,603721,中广天择,28.69,-0.35,-0.1,-0.1,7.5,0.6,4.1,2.82亿,1.30亿,37.30亿,--
1387,1248,000708,中信特钢,11.56,-0.94,-0.11,-0.09,0.32,1.42,1.37,1.85亿,50.47亿,583.45亿,11.41
1388,1249,002187,广百股份,7.0,-1.55,-0.11,0.14,15.6,1.94,12.94,5.77亿,5.17亿,36.20亿,70.36
1389,1250,002307,北新路桥,4.02,-2.66,-0.11,0.0,7.74,0.8,2.66,3.41亿,10.91亿,43.86亿,761.64
1390,1191,002077,大港股份,16.46,-0.3,-0.05,0.0,9.81,0.64,6.66,9.50亿,5.80亿,95.53亿,180.51
1391,1192,300342,天银机电,17.12,-0.29,-0.05,-0.18,3.25,0.93,3.2,2.36亿,4.18亿,71.52亿,98.72
1392,1193,430489,佳先股份,17.71,-0.28,-0.05,0.0,5.92,0.68,4.84,0.91亿,0.86亿,15.18亿,92.09
1393,1194,600158,中体产业,8.61,-0.58,-0.05,0.0,2.85,0.61,3.12,2.37亿,9.60亿,82.61亿,267.50
1394,1195,600667,太极实业,7.44,-0.67,-0.05,0.0,1.98,0.57,2.4,3.14亿,21.06亿,156.70亿,22.90
1395,1196,601059,信达证券,16.06,-0.31,-0.05,0.0,7.29,1.45,2.85,8.12亿,6.92亿,111.07亿,44.11
1396,1197,601101,昊华能源,8.34,-0.6,-0.05,-0.12,0.7,0.78,1.43,0.84亿,14.40亿,120.10亿,8.05
1397,1198,601857,中国石油,8.92,-0.56,-0.05,0.0,0.09,0.72,2.9,12.91亿,1619.22亿,14443.40亿,9.24
1398,1199,688387,信科移动,6.16,-0.81,-0.05,-0.16,1.16,0.79,2.74,1.00亿,13.79亿,84.93亿,--
1399,1200,000657,中钨高新,9.68,-0.62,-0.06,0.0,1.17,0.95,1.95,1.42亿,12.47亿,120.74亿,49.18
1400,1401,600889,南京化纤,21.6,-10.0,-2.4,-0.14,27.7,1.17,12.5,23.23亿,3.66亿,79.13亿,--
1401,1402,872808,曙光数创,64.81,-3.84,-2.59,0.0,3.43,0.86,8.75,4.43亿,1.95亿,126.13亿,--
1402,1403,002281,光迅科技,56.0,-5.8,-3.45,-0.04,10.46,0.87,3.7,45.99亿,7.73亿,432.89亿,71.83
1403,1404,603019,中科曙光,74.84,-5.28,-4.17,-0.01,7.21,1.26,6.08,80.70亿,14.59亿,1091.62亿,106.73
1404,1405,301269,华大九天,130.42,-3.46,-4.68,0.02,2.73,0.97,4.65,9.52亿,2.62亿,342.12亿,907.12
1405,1406,301165,锐捷网络,74.21,-12.53,-10.63,0.15,32.23,0.95,9.22,17.17亿,0.68亿,50.60亿,76.81
