,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
217,218,688597,煜邦电力,9.47,-0.32,-0.03,0.32,1.13,0.86,3.16,0.26亿,2.47亿,23.40亿,30.25
218,219,688631,莱斯信息,96.77,-0.03,-0.03,-0.13,4.19,0.79,3.49,2.47亿,0.61亿,59.26亿,761.66
219,220,830879,基康仪器,15.06,-0.20,-0.03,0.00,1.56,0.50,3.78,0.27亿,1.13亿,16.98亿,33.69
220,221,002093,国脉科技,8.48,-0.47,-0.04,0.0,2.8,0.86,3.64,2.40亿,10.07亿,85.38亿,43.26
221,222,002178,延华智能,7.76,-0.51,-0.04,0.0,20.54,2.5,10.26,11.80亿,7.12亿,55.23亿,--
222,223,002987,京北方,15.75,-0.25,-0.04,0.06,2.88,0.66,2.79,2.73亿,6.02亿,94.81亿,32.43
223,224,300895,铜牛信息,35.95,-0.11,-0.04,0.0,3.5,0.81,3.36,1.74亿,1.38亿,49.67亿,--
224,225,688676,金盘科技,32.86,-0.12,-0.04,-0.06,1.71,0.67,3.44,2.55亿,4.57亿,150.31亿,27.92
225,226,002065,东华软件,8.09,-0.61,-0.05,0.12,4.03,0.78,2.83,9.46亿,29.08亿,235.25亿,39.70
226,227,300605,恒锋信息,13.84,-0.36,-0.05,0.0,4.24,0.93,3.1,0.67亿,1.14亿,15.73亿,--
227,228,300807,天迈科技,35.5,-0.14,-0.05,-0.14,6.81,1.15,4.47,1.18亿,0.49亿,17.41亿,--
228,229,600822,上海物贸,11.27,-0.44,-0.05,0.0,4.13,0.76,3.62,1.82亿,3.96亿,44.65亿,91.57
229,230,831039,国义招标,10.84,-0.46,-0.05,0.0,2.62,0.98,9.0,0.45亿,1.54亿,16.67亿,30.42
230,231,000560,我爱我家,3.82,-1.55,-0.06,0.26,12.12,1.01,4.38,10.53亿,22.55亿,86.15亿,795.20
231,232,002912,中新赛克,29.15,-0.2,-0.06,-0.03,3.28,0.52,2.6,1.55亿,1.62亿,47.29亿,--
232,233,300287,飞利信,5.39,-1.1,-0.06,0.0,10.54,0.99,5.5,7.47亿,13.11亿,70.65亿,--
233,234,603569,长久物流,9.17,-0.65,-0.06,0.0,4.3,0.69,2.71,2.37亿,6.04亿,55.34亿,67.85
234,235,002264,新华都,7.06,-0.98,-0.07,-0.14,4.34,0.43,4.07,2.02亿,6.54亿,46.21亿,20.03
235,236,300168,万达信息,9.51,-0.73,-0.07,0.0,3.77,0.59,4.28,5.19亿,14.39亿,136.87亿,--
236,237,300663,科蓝软件,20.99,-0.38,-0.08,0.05,6.75,0.98,3.23,5.90亿,4.15亿,87.08亿,--
237,238,300977,深圳瑞捷,20.63,-0.39,-0.08,-0.34,6.03,0.85,3.57,1.19亿,0.95亿,19.54亿,143.14
238,239,002279,久其软件,7.27,-1.22,-0.09,-0.27,14.62,0.85,5.57,8.61亿,8.00亿,58.14亿,--
239,240,300349,金卡智能,13.9,-0.64,-0.09,-0.14,4.12,1.2,2.36,2.11亿,3.70亿,51.49亿,14.64
240,241,300469,信息发展,32.01,-0.28,-0.09,0.66,7.88,0.66,4.02,6.24亿,2.48亿,79.46亿,--
241,242,301027,华蓝集团,13.9,-0.64,-0.09,-0.14,4.59,0.75,4.43,0.76亿,1.18亿,16.42亿,--
242,243,301153,中科江南,33.58,-0.27,-0.09,0.0,4.32,0.77,3.27,3.02亿,2.06亿,69.13亿,1300.54
243,244,000503,国新健康,13.6,-0.73,-0.1,0.07,3.31,0.7,5.04,4.31亿,9.55亿,129.90亿,--
244,245,002474,榕基软件,7.18,-1.37,-0.1,0.0,10.41,1.04,4.95,4.02亿,5.31亿,38.11亿,--
245,246,300213,佳讯飞鸿,8.7,-1.14,-0.1,0.12,5.53,0.86,3.98,2.67亿,5.51亿,47.95亿,105.41
246,247,300941,创识科技,22.95,-0.43,-0.1,0.0,8.06,1.11,4.55,2.25亿,1.21亿,27.83亿,124.54
247,248,873806,云星宇,17.5,-0.57,-0.1,0.0,11.68,0.89,6.59,1.99亿,0.95亿,16.57亿,87.73
248,249,300173,福能东方,8.17,-1.33,-0.11,0.12,11.95,0.49,3.5,7.17亿,7.35亿,60.03亿,665.07
249,250,603602,纵横通信,16.53,-0.66,-0.11,0.0,3.36,0.74,2.88,1.26亿,2.27亿,37.57亿,132.99
250,251,688288,鸿泉物联,19.45,-0.56,-0.11,0.0,3.69,1.23,5.67,0.73亿,1.01亿,19.58亿,--
251,252,688579,山大地纬,11.07,-0.98,-0.11,-0.27,3.17,1.16,3.58,1.41亿,4.00亿,44.28亿,106.75
252,253,003016,欣贺股份,8.89,-1.33,-0.12,0.0,2.31,0.41,2.55,0.88亿,4.27亿,37.94亿,--
253,254,301110,青木科技,45.43,-0.26,-0.12,-0.11,6.84,0.57,4.5,1.49亿,0.49亿,22.05亿,43.65
254,255,300341,麦克奥迪,20.74,-0.62,-0.13,-0.05,2.34,0.73,3.35,2.49亿,5.15亿,106.88亿,65.82
255,256,603613,国联股份,25.42,-0.51,-0.13,0.0,1.77,0.85,2.35,3.25亿,7.21亿,183.16亿,12.26
256,257,688066,航天宏图,24.95,-0.52,-0.13,-0.04,3.6,0.74,5.18,2.35亿,2.61亿,65.19亿,--
257,258,688118,普元信息,23.92,-0.54,-0.13,0.04,6.42,0.8,6.15,1.45亿,0.94亿,22.48亿,--
258,259,002253,川大智胜,17.15,-0.87,-0.15,0.0,7.04,1.01,3.64,2.51亿,2.08亿,35.63亿,--
259,260,002967,广电计量,17.07,-0.87,-0.15,-0.06,1.02,1.02,2.15,0.94亿,5.41亿,92.35亿,39.56
260,261,301139,元道通信,24.99,-0.64,-0.16,0.0,6.36,0.68,2.78,1.14亿,0.72亿,17.92亿,48.80
261,262,301218,华是科技,26.24,-0.64,-0.17,-0.04,14.55,1.18,5.64,2.20亿,0.57亿,14.96亿,--
262,263,688109,品茗科技,28.52,-0.59,-0.17,0.0,1.37,0.96,3.66,0.31亿,0.79亿,22.49亿,127.94
263,264,000801,四川九洲,15.99,-1.11,-0.18,0.0,7.69,0.6,3.46,12.55亿,10.23亿,163.55亿,102.36
264,265,000409,云鼎科技,10.21,-1.83,-0.19,0.0,7.96,0.43,2.6,3.45亿,4.23亿,43.22亿,64.30
265,266,300295,三六五网,21.31,-0.88,-0.19,-0.05,12.0,0.67,5.81,4.29亿,1.68亿,35.70亿,--
266,267,301178,天亿马,32.61,-0.58,-0.19,-0.12,11.5,0.64,4.97,1.63亿,0.44亿,14.22亿,--
267,268,002380,科远智慧,20.5,-1.06,-0.22,0.0,5.64,1.22,3.38,1.64亿,1.42亿,29.15亿,23.27
268,269,002298,中电兴发,5.97,-3.71,-0.23,0.0,17.2,1.42,6.61,6.79亿,6.54亿,39.02亿,--
269,270,300766,每日互动,16.82,-1.35,-0.23,-0.06,11.15,0.96,4.75,6.69亿,3.56亿,59.82亿,779.60
270,271,600941,中国移动,107.22,-0.21,-0.23,0.02,1.29,0.87,1.12,10.51亿,7.59亿,813.39亿,15.58
271,272,301091,深城交,50.28,-0.47,-0.24,-0.04,3.61,0.73,3.98,5.22亿,2.84亿,142.75亿,258.39
272,273,603138,海量数据,17.22,-1.38,-0.24,-0.06,4.36,0.84,2.52,2.13亿,2.83亿,48.75亿,--
273,274,688229,博睿数据,47.75,-0.5,-0.24,-0.19,3.83,1.03,6.52,0.80亿,0.44亿,21.20亿,--
274,275,300678,中科信息,40.7,-0.61,-0.25,0.0,7.56,1.18,4.25,8.76亿,2.86亿,116.22亿,1461.88
275,276,300465,高伟达,16.49,-1.61,-0.27,0.06,12.03,0.88,6.38,8.74亿,4.44亿,73.17亿,228.27
276,277,000925,众合科技,8.61,-3.15,-0.28,0.0,10.39,0.46,6.64,4.91亿,5.44亿,46.85亿,--
277,278,002803,吉宏股份,15.58,-1.83,-0.29,0.0,5.65,0.59,3.09,2.55亿,2.89亿,44.95亿,33.38
278,279,300996,普联软件,20.78,-1.38,-0.29,0.0,3.77,0.64,3.13,1.33亿,1.69亿,35.08亿,211.44
279,280,300075,数字政通,19.64,-1.55,-0.31,0.0,9.79,1.14,4.31,10.03亿,5.14亿,101.03亿,446.21
280,281,300795,米奥会展,18.78,-1.68,-0.32,0.16,3.1,1.02,4.45,0.78亿,1.34亿,25.23亿,47.69
281,282,301337,亚华电子,34.26,-0.93,-0.32,0.0,7.29,0.95,2.81,0.97亿,0.39亿,13.30亿,--
282,283,301378,通达海,34.95,-0.91,-0.32,0.26,10.63,0.94,4.11,1.63亿,0.44亿,15.33亿,--
283,284,301390,经纬股份,33.37,-0.98,-0.33,-0.03,4.64,1.04,4.15,0.45亿,0.29亿,9.69亿,56.59
284,285,600345,长江通信,28.12,-1.23,-0.35,0.0,5.92,0.63,5.34,3.29亿,1.98亿,55.68亿,139.62
285,286,300448,浩云科技,8.51,-4.06,-0.36,-0.12,18.01,0.68,7.33,7.51亿,4.92亿,41.84亿,508.71
286,287,300229,拓尔思,22.82,-1.6,-0.37,0.0,15.85,0.8,9.1,29.39亿,7.95亿,181.35亿,336.49
287,288,300379,东方通,19.14,-1.9,-0.37,0.0,8.98,0.7,4.66,9.14亿,5.27亿,100.80亿,--
288,289,835184,国源科技,15.11,-2.39,-0.37,0.0,3.93,0.6,5.1,0.53亿,0.88亿,13.23亿,100.12
289,290,300897,山科智能,23.48,-1.59,-0.38,0.0,2.81,0.79,3.06,0.42亿,0.63亿,14.78亿,27.52
290,291,300248,新开普,12.02,-3.3,-0.41,0.0,16.01,1.38,9.41,8.29亿,4.09亿,49.18亿,413.88
291,292,300486,东杰智能,8.62,-4.75,-0.43,0.12,11.4,0.72,7.07,3.92亿,3.96亿,34.13亿,--
292,293,300542,新晨科技,24.35,-1.74,-0.43,0.0,4.31,0.67,3.19,2.61亿,2.46亿,59.99亿,--
293,294,300333,兆日科技,15.19,-3.37,-0.53,-0.07,26.17,0.73,7.63,13.44亿,3.35亿,50.85亿,--
294,295,688232,新点软件,32.94,-1.61,-0.54,0.12,1.71,0.98,3.85,0.99亿,1.73亿,57.14亿,--
295,296,831175,派诺科技,18.68,-2.81,-0.54,0.0,8.38,0.9,7.13,0.65亿,0.40亿,7.53亿,278.80
296,297,003007,直真科技,31.28,-1.79,-0.57,0.06,7.99,0.78,3.3,1.85亿,0.74亿,23.11亿,--
297,298,603171,税友股份,32.83,-1.79,-0.6,0.0,2.06,0.76,4.88,2.75亿,4.06亿,133.25亿,86.39
298,299,300245,天玑科技,14.57,-4.27,-0.65,0.41,27.18,1.06,11.1,12.42亿,3.11亿,45.35亿,--
299,300,688568,中科星图,58.5,-1.13,-0.67,-0.02,1.72,0.7,4.5,5.49亿,5.43亿,317.85亿,163.63
300,301,300552,万集科技,37.78,-1.84,-0.71,-0.05,15.44,1.61,7.3,7.96亿,1.33亿,50.40亿,--
301,302,301236,软通动力,59.95,-1.17,-0.71,-0.02,4.96,0.88,3.77,20.38亿,6.80亿,407.85亿,564.18
302,303,688058,宝兰德,32.08,-2.19,-0.72,-0.16,3.32,1.04,5.24,0.83亿,0.78亿,24.92亿,--
303,304,688217,睿昂基因,21.0,-3.36,-0.73,0.0,5.5,1.48,5.61,0.65亿,0.56亿,11.73亿,153.60
304,305,300830,金现代,9.72,-7.25,-0.76,-0.21,19.08,0.95,8.3,5.95亿,3.15亿,30.61亿,--
305,306,002095,生意宝,22.61,-3.29,-0.77,0.4,12.93,0.53,5.39,7.40亿,2.52亿,56.91亿,--
306,307,003004,声迅股份,29.49,-2.54,-0.77,0.0,11.22,1.23,12.46,2.40亿,0.70亿,20.52亿,--
307,308,430564,天润科技,21.77,-3.46,-0.78,0.0,6.98,0.77,8.38,0.64亿,0.41亿,8.87亿,--
308,309,839680,广道数字,20.48,-4.21,-0.9,0.0,17.86,0.7,5.47,1.74亿,0.47亿,9.60亿,--
309,310,600410,华胜天成,9.65,-8.88,-0.94,0.0,41.87,1.13,13.88,47.25亿,10.96亿,105.81亿,--
310,311,688227,品高股份,33.86,-3.23,-1.13,0.0,5.37,0.7,6.06,1.16亿,0.63亿,21.39亿,--
311,312,301102,兆讯传媒,13.6,-8.11,-1.2,-1.52,54.84,1.99,8.78,7.83亿,1.01亿,13.80亿,61.61
312,313,300826,测绘股份,17.17,-6.63,-1.22,-0.12,11.68,2.17,13.32,3.19亿,1.55亿,26.58亿,131.64
313,314,832171,志晟信息,27.32,-4.54,-1.3,0.0,21.53,0.88,16.11,4.04亿,0.66亿,17.99亿,--
314,315,835207,众诚科技,23.82,-5.33,-1.34,0.0,15.7,0.58,9.38,2.17亿,0.56亿,13.23亿,--
315,316,872953,国子软件,42.54,-3.14,-1.38,0.0,14.68,0.6,5.76,1.65亿,0.26亿,11.04亿,110.90
316,317,300380,安硕信息,60.52,-3.66,-2.3,-0.13,15.94,0.73,6.46,12.49亿,1.27亿,77.09亿,1252.41
317,318,300033,同花顺,342.01,-0.72,-2.47,0.0,10.32,0.96,7.63,97.30亿,2.73亿,935.36亿,211.84
318,319,688615,合合信息,234.4,-1.1,-2.6,0.0,7.24,0.95,5.64,3.21亿,0.19亿,44.06亿,57.36
319,320,300085,银之杰,53.98,-5.21,-2.97,0.0,20.0,1.09,10.36,70.70亿,6.35亿,342.70亿,--
320,321,688692,达梦数据,394.0,-2.14,-8.6,0.12,5.22,1.03,5.12,2.94亿,0.14亿,56.28亿,128.8
