,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
1295,1356,002714,牧原股份,39.55,-2.13,-0.86,-0.03,0.91,1.34,2.38,13.83亿,38.11亿,1507.14亿,15.47
1296,1357,301382,蜂助手,29.04,-2.88,-0.86,0.07,5.56,0.51,3.58,2.23亿,1.37亿,39.70亿,52.36
1297,1358,001696,宗申动力,26.32,-3.2,-0.87,0.08,8.21,0.58,3.94,19.45亿,8.91亿,234.60亿,57.78
1298,1359,300841,康华生物,58.0,-1.48,-0.87,0.1,2.31,0.95,2.89,1.65亿,1.22亿,70.89亿,14.43
1299,1360,002156,通富微电,29.49,-2.9,-0.88,0.0,4.99,0.64,2.8,22.47亿,15.17亿,447.49亿,60.75
1300,1361,002611,东方精工,12.03,-6.82,-0.88,0.0,21.13,0.72,7.51,25.99亿,9.95亿,119.71亿,33.33
1301,1362,002484,江海股份,16.93,-4.99,-0.89,0.24,4.67,1.5,5.05,6.56亿,8.20亿,138.91亿,21.84
1302,1363,002520,日发精机,8.19,-10.0,-0.91,0.0,40.09,4.3,16.37,21.93亿,6.45亿,52.82亿,--
1303,1364,300678,中科信息,39.78,-2.26,-0.92,0.13,4.68,0.7,4.0,5.40亿,2.86亿,113.59亿,1428.83
1304,1365,300598,诚迈科技,55.79,-1.64,-0.93,0.02,4.08,0.93,4.57,4.95亿,2.17亿,121.02亿,--
1305,1366,300620,光库科技,46.68,-1.95,-0.93,0.17,2.15,0.68,3.36,2.48亿,2.47亿,115.26亿,156.32
1306,1367,300726,宏达电子,31.91,-2.83,-0.93,0.0,2.34,0.81,3.32,1.61亿,2.14亿,68.15亿,37.67
1307,1368,000977,浪潮信息,46.9,-1.97,-0.94,0.0,3.44,0.8,3.32,23.87亿,14.70亿,689.61亿,40.01
1308,1369,300236,上海新阳,39.25,-2.34,-0.94,-0.03,1.84,0.65,3.19,2.02亿,2.78亿,109.28亿,71.09
1309,1370,301030,仕净科技,27.93,-3.26,-0.94,-0.04,3.45,0.92,3.5,1.67亿,1.71亿,47.72亿,29.36
1310,1371,300783,三只松鼠,31.62,-2.95,-0.96,0.0,3.46,0.72,4.91,3.08亿,2.80亿,88.41亿,27.87
1311,1372,002409,雅克科技,62.33,-1.53,-0.97,-0.05,1.58,0.58,2.56,3.15亿,3.19亿,198.53亿,29.71
1312,1373,002338,奥普光电,42.7,-2.24,-0.98,-0.02,2.35,0.49,3.37,2.42亿,2.40亿,102.48亿,169.31
1313,1374,301200,大族数控,39.0,-2.5,-1.0,0.03,6.87,1.26,2.7,1.57亿,0.58亿,22.78亿,60.51
1314,1375,300671,富满微,37.6,-2.62,-1.01,0.08,2.76,0.77,3.73,2.27亿,2.17亿,81.58亿,--
1315,1376,300820,英杰电气,62.5,-1.59,-1.01,0.02,2.57,0.42,3.15,1.78亿,1.11亿,69.36亿,34.27
1316,1377,301078,孩子王,13.44,-7.05,-1.02,0.37,5.12,1.04,7.26,8.74亿,12.46亿,167.52亿,96.61
1317,1378,002049,紫光国微,65.18,-1.57,-1.04,-0.03,1.46,0.74,2.14,8.12亿,8.49亿,553.69亿,41.12
1318,1379,300776,帝尔激光,70.69,-1.46,-1.05,0.0,1.8,0.72,4.11,2.15亿,1.67亿,118.14亿,37.76
1319,1380,301421,波长光电,53.8,-1.91,-1.05,0.0,6.67,0.68,3.41,1.66亿,0.46亿,24.91亿,151.52
1320,1381,301508,中机认检,37.66,-2.74,-1.06,0.0,8.97,0.97,2.63,2.00亿,0.59亿,22.16亿,66.64
1321,1382,300551,古鳌科技,13.96,-7.12,-1.07,-0.07,11.81,0.95,5.66,5.08亿,3.01亿,42.02亿,--
1322,1383,300659,中孚信息,19.39,-5.23,-1.07,0.21,6.47,1.52,7.48,2.43亿,1.90亿,36.91亿,--
1323,1384,300779,惠城环保,86.98,-1.23,-1.08,-0.01,1.26,0.67,2.86,1.65亿,1.49亿,130.00亿,294.42
1324,1385,000661,长春高新,107.15,-1.02,-1.1,0.04,0.99,0.93,2.64,4.25亿,3.98亿,426.57亿,11.59
1325,1386,300576,容大感光,49.65,-2.23,-1.13,-0.06,4.85,0.61,3.47,4.42亿,1.84亿,91.12亿,104.63
1326,1387,002837,英维克,34.67,-3.18,-1.14,0.23,2.99,0.99,3.91,6.75亿,6.47亿,224.18亿,54.83
1327,1388,001323,慕思股份,37.82,-2.95,-1.15,-0.19,1.71,0.85,5.13,0.51亿,0.78亿,29.48亿,21.72
1328,1389,003005,竞业达,31.35,-3.6,-1.17,0.0,8.61,0.61,4.18,2.00亿,0.74亿,23.14亿,159.66
1329,1390,300861,美畅股份,24.18,-4.73,-1.2,0.04,2.33,1.19,5.75,1.71亿,3.01亿,72.89亿,30.90
1330,1391,002281,光迅科技,40.72,-2.91,-1.22,0.0,3.39,1.34,3.7,10.68亿,7.73亿,314.78亿,52.23
1331,1392,300298,三诺生物,25.11,-4.63,-1.22,0.04,2.2,0.97,5.81,2.56亿,4.55亿,114.34亿,41.62
1332,1393,300101,振芯科技,24.83,-4.76,-1.24,0.04,4.67,0.84,5.79,6.63亿,5.66亿,140.55亿,149.08
1333,1394,301312,智立方,49.0,-2.55,-1.28,-0.04,8.04,0.9,3.38,1.02亿,0.26亿,12.65亿,72.19
1334,1395,301091,深城交,48.99,-2.57,-1.29,-0.02,2.94,0.69,3.04,4.13亿,2.84亿,139.09亿,251.76
1335,1396,300454,深信服,63.97,-2.01,-1.31,-0.06,1.89,0.96,3.88,3.34亿,2.76亿,176.80亿,--
1336,1397,301051,信濠光电,30.5,-4.18,-1.33,0.1,3.85,1.81,5.0,1.58亿,1.34亿,40.85亿,--
1337,1398,301155,海力风电,62.66,-2.09,-1.34,0.0,1.85,0.78,3.3,1.37亿,1.17亿,73.57亿,117.70
1338,1399,301205,联特科技,71.06,-1.85,-1.34,-0.06,3.03,0.58,3.08,1.47亿,0.68亿,48.29亿,111.07
1339,1400,300573,兴齐眼药,83.51,-1.59,-1.35,0.02,2.96,0.81,3.16,3.35亿,1.35亿,112.58亿,37.75
1340,1401,300910,瑞丰新材,43.11,-3.08,-1.37,0.0,1.13,1.31,3.71,1.01亿,2.05亿,88.19亿,18.86
1341,1402,300613,富瀚微,52.99,-2.59,-1.41,0.04,6.79,1.19,4.34,7.79亿,2.18亿,115.34亿,49.42
1342,1403,300782,卓胜微,101.88,-1.36,-1.41,-0.01,2.58,0.82,4.04,11.79亿,4.48亿,455.99亿,96.01
1343,1404,300223,北京君正,68.59,-2.08,-1.46,0.03,2.37,0.85,3.13,6.85亿,4.20亿,287.80亿,81.38
1344,1405,300972,万辰集团,71.94,-1.99,-1.46,-0.13,0.98,0.5,3.81,1.11亿,1.56亿,112.05亿,115.52
1345,1406,300833,浩洋股份,43.41,-3.27,-1.47,0.02,3.38,0.95,4.08,1.21亿,0.81亿,35.27亿,15.94
1346,1407,301266,宇邦新材,40.45,-3.69,-1.55,0.15,11.47,1.04,4.43,1.75亿,0.38亿,15.17亿,67.96
1347,1408,002654,万润科技,14.04,-10.0,-1.56,0.0,13.46,1.11,4.17,16.11亿,8.45亿,118.67亿,267.48
1348,1409,300623,捷捷微电,37.43,-4.03,-1.57,0.0,4.5,0.67,4.23,12.12亿,7.12亿,266.50亿,69.03
1349,1410,300672,国科微,67.39,-2.45,-1.69,0.0,2.45,0.74,2.98,3.50亿,2.10亿,141.59亿,156.74
1350,1411,300558,贝达药业,55.79,-3.01,-1.73,0.04,1.83,0.72,4.71,4.30亿,4.17亿,232.75亿,42.07
1351,1412,301095,广立微,60.11,-2.8,-1.73,0.02,4.04,0.62,3.75,2.62亿,1.07亿,64.52亿,1171.15
1352,1413,300567,精测电子,67.36,-2.52,-1.74,0.0,2.25,0.69,3.98,3.10亿,2.03亿,136.59亿,168.43
1353,1414,300492,华图山鼎,78.2,-2.2,-1.76,0.0,0.83,1.01,4.95,0.91亿,1.40亿,109.86亿,63.66
1354,1415,300114,中航电测,67.02,-2.59,-1.78,-0.02,1.96,0.91,2.54,7.78亿,5.91亿,395.93亿,287.66
1355,1416,300077,国民技术,29.51,-5.84,-1.83,0.0,13.06,0.77,6.06,22.16亿,5.66亿,167.03亿,--
1356,1417,301333,诺思格,57.44,-3.14,-1.86,-0.07,2.73,1.8,9.49,0.92亿,0.57亿,32.92亿,49.29
1357,1418,300274,阳光电源,78.77,-2.38,-1.92,0.0,1.92,0.96,2.85,24.09亿,15.90亿,1252.45亿,16.12
1358,1419,300763,锦浪科技,68.67,-2.76,-1.95,0.0,3.04,1.08,4.21,6.72亿,3.22亿,220.80亿,30.76
1359,1420,301325,曼恩斯特,51.53,-3.68,-1.97,-0.04,7.98,0.74,4.49,2.40亿,0.58亿,29.83亿,86.68
1360,1421,000628,高新发展,59.49,-3.32,-2.04,-0.02,7.79,0.92,4.5,8.95亿,1.92亿,114.27亿,130.50
1361,1422,300395,菲利华,39.78,-4.88,-2.04,0.0,2.29,1.66,5.74,4.74亿,5.13亿,204.26亿,66.41
1362,1423,003031,中瓷电子,55.62,-3.62,-2.09,-0.02,1.72,0.99,4.05,1.61亿,1.65亿,91.89亿,50.97
1363,1424,300751,迈为股份,117.57,-1.8,-2.16,-0.01,1.1,0.77,3.1,2.51亿,1.93亿,227.32亿,32.48
1364,1425,301286,侨源股份,35.9,-5.8,-2.21,-0.44,6.89,1.39,8.4,0.99亿,0.40亿,14.26亿,83.71
1365,1426,300487,蓝晓科技,52.33,-4.32,-2.36,-0.04,2.8,1.83,4.88,4.57亿,3.06亿,160.29亿,33.38
1366,1427,300570,太辰光,66.88,-3.42,-2.37,0.23,5.77,1.04,4.66,7.42亿,1.92亿,128.61亿,78.14
1367,1428,300666,江丰电子,73.58,-3.54,-2.7,0.04,3.28,0.69,4.27,5.36亿,2.21亿,162.25亿,51.05
1368,1429,300085,银之杰,51.15,-5.24,-2.83,0.06,11.86,0.67,5.58,39.01亿,6.35亿,324.73亿,--
1369,1430,300127,银河磁体,29.5,-9.04,-2.93,0.0,12.09,0.75,6.08,8.44亿,2.31亿,68.09亿,62.77
1370,1431,300760,迈瑞医疗,259.85,-1.13,-2.96,0.0,0.37,0.82,2.03,11.59亿,12.12亿,3150.53亿,22.21
1371,1432,300394,天孚通信,105.6,-2.87,-3.12,0.0,2.62,0.82,3.58,15.28亿,5.53亿,583.70亿,44.93
1372,1433,300474,景嘉微,92.36,-3.4,-3.25,-0.03,7.06,0.73,4.67,21.34亿,3.27亿,301.88亿,1516.35
1373,1434,002865,钧达股份,62.17,-5.59,-3.68,0.0,4.53,1.18,5.38,6.47亿,2.25亿,139.80亿,--
1374,1435,301269,华大九天,123.22,-3.33,-4.24,0.02,2.55,0.57,4.14,8.30亿,2.62亿,323.23亿,857.04
1375,1436,300896,爱美客,208.54,-2.05,-4.36,-0.01,1.19,0.83,2.55,5.22亿,2.08亿,434.73亿,29.83
1376,1437,300803,指南针,103.4,-4.4,-4.76,0.0,6.86,0.85,6.17,28.91亿,4.05亿,418.49亿,--
1377,1438,300502,新易盛,116.0,-4.05,-4.9,0.0,4.07,1.02,4.87,29.94亿,6.30亿,731.03亿,37.46
1378,1439,301392,汇成真空,70.41,-6.99,-5.29,-0.09,18.1,0.73,7.34,2.93亿,0.23亿,15.84亿,81.89
1379,1440,300308,中际旭创,125.1,-4.87,-6.41,-0.01,3.37,1.5,6.22,47.46亿,11.16亿,1395.76亿,28.03
1380,1441,002371,北方华创,397.8,-1.92,-7.79,0.0,1.08,0.7,2.71,23.01亿,5.33亿,2118.92亿,35.64
1381,1442,300757,罗博特科,175.22,-5.29,-9.78,0.0,5.09,1.39,6.15,13.30亿,1.48亿,259.62亿,286.24
1382,1443,300033,同花顺,330.31,-3.42,-11.7,-0.02,7.24,0.72,5.54,65.60亿,2.73亿,903.36亿,204.59
