,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
221,222,688277,天智航,11.6,2.11,0.24,-0.09,2.11,0.94,6.07,1.12亿,4.49亿,52.13亿,--
222,223,002296,辉煌科技,11.49,2.04,0.23,0.0,21.18,1.17,7.99,8.61亿,3.47亿,39.92亿,24.98
223,224,300430,诚益通,16.38,1.42,0.23,0.0,5.8,0.98,3.16,2.45亿,2.59亿,42.37亿,34.21
224,225,300452,山河药辅,13.12,1.78,0.23,-0.08,4.32,2.39,2.79,1.06亿,1.87亿,24.51亿,18.84
225,226,300539,横河精密,12.67,1.85,0.23,0.0,5.2,1.11,3.38,1.12亿,1.71亿,21.71亿,87.11
226,227,301020,密封科技,20.89,1.11,0.23,-0.1,1.57,1.11,3.58,0.48亿,1.46亿,30.58亿,34.64
227,228,001308,康冠科技,24.39,0.91,0.22,0.16,10.0,0.58,4.43,1.89亿,0.77亿,18.84亿,22.51
228,229,300515,三德科技,12.88,1.74,0.22,0.0,3.67,2.02,5.13,0.87亿,1.84亿,23.67亿,25.46
229,230,300642,透景生命,16.46,1.35,0.22,0.06,5.62,1.73,3.57,1.28亿,1.38亿,22.67亿,82.50
230,231,301565,中仑新材,25.86,0.86,0.22,0.12,12.1,0.46,3.43,1.76亿,0.56亿,14.57亿,67.32
231,232,603507,振江股份,25.79,0.86,0.22,0.0,2.26,0.69,3.17,1.07亿,1.84亿,47.53亿,21.62
232,233,301567,贝隆精密,48.98,0.43,0.21,0.02,5.8,0.84,2.54,0.51亿,0.18亿,8.82亿,101.66
233,234,603809,豪能股份,12.72,1.68,0.21,0.0,7.46,1.15,8.07,5.93亿,6.34亿,80.64亿,24.85
234,235,688300,联瑞新材,59.21,0.36,0.21,0.02,2.53,0.65,4.2,2.79亿,1.86亿,109.98亿,44.62
235,236,688671,碧兴物联,20.93,1.01,0.21,-0.14,2.21,1.0,2.61,0.20亿,0.43亿,9.00亿,--
236,237,002809,红墙股份,9.3,2.2,0.2,0.0,5.67,2.11,4.72,0.72亿,1.38亿,12.81亿,36.73
237,238,300440,运达科技,8.78,2.33,0.2,0.23,8.39,0.71,6.41,3.22亿,4.42亿,38.83亿,73.94
238,239,300902,国安达,21.3,0.95,0.2,0.19,7.59,1.15,5.92,2.01亿,1.23亿,26.18亿,--
239,240,301152,天力锂能,35.0,0.57,0.2,-0.17,6.95,1.17,6.52,1.82亿,0.75亿,26.29亿,--
240,241,688048,长光华芯,41.75,0.48,0.2,-0.05,4.8,1.55,6.09,2.00亿,1.00亿,41.59亿,--
241,242,688267,中触媒,23.08,0.87,0.2,0.0,2.04,1.21,3.41,0.42亿,0.88亿,20.41亿,26.83
242,243,688335,复洁环保,10.21,2.0,0.2,0.0,1.06,1.18,3.1,0.16亿,1.48亿,15.11亿,--
243,244,300610,晨化股份,10.81,1.79,0.19,0.09,3.55,1.43,2.26,0.62亿,1.61亿,17.43亿,25.79
244,245,300811,铂科新材,48.99,0.39,0.19,-0.16,1.74,0.86,2.56,1.96亿,2.29亿,112.09亿,36.03
245,246,301121,紫建电子,49.75,0.38,0.19,0.04,4.22,0.75,2.02,0.76亿,0.36亿,17.95亿,48.96
246,247,301448,开创电气,23.65,0.81,0.19,0.0,3.72,0.46,2.26,0.42亿,0.48亿,11.31亿,33.67
247,248,301518,长华化学,18.61,1.03,0.19,0.0,2.77,0.74,1.52,0.27亿,0.53亿,9.95亿,58.59
248,249,001360,南矿集团,15.15,1.2,0.18,-0.07,4.04,0.99,4.21,0.50亿,0.82亿,12.39亿,36.13
249,250,002226,江南化工,5.78,3.21,0.18,0.0,2.01,2.47,4.64,3.04亿,26.49亿,153.10亿,15.32
250,251,002903,宇环数控,19.38,0.94,0.18,0.1,14.59,1.07,4.84,2.93亿,1.03亿,19.91亿,169.56
251,252,301100,风光股份,18.81,0.97,0.18,-0.05,6.58,1.05,3.87,0.62亿,0.50亿,9.40亿,--
252,253,603048,浙江黎明,15.38,1.18,0.18,-0.13,1.69,0.75,3.09,0.38亿,1.47亿,22.59亿,46.06
253,254,301053,远信工业,22.84,0.75,0.17,0.0,1.47,1.0,1.76,0.26亿,0.79亿,18.09亿,39.61
254,255,301339,通行宝,21.29,0.81,0.17,0.0,7.62,1.17,2.51,1.94亿,1.20亿,25.56亿,39.61
255,256,603966,法兰泰克,8.53,2.03,0.17,0.12,2.54,0.98,2.51,0.77亿,3.59亿,30.60亿,18.71
256,257,688159,有方科技,31.94,0.54,0.17,0.03,3.25,1.17,3.9,0.95亿,0.92亿,29.28亿,23.13
257,258,002838,道恩股份,13.08,1.24,0.16,0.0,1.12,0.81,1.7,0.57亿,3.90亿,51.05亿,44.75
258,259,300200,高盟新材,9.51,1.71,0.16,0.11,2.51,1.28,4.17,1.00亿,4.23亿,40.26亿,27.81
259,260,300594,朗进科技,19.98,0.81,0.16,0.0,4.33,0.73,2.52,0.78亿,0.91亿,18.18亿,--
260,261,301008,宏昌科技,21.49,0.75,0.16,-0.05,2.16,0.67,2.58,0.44亿,0.97亿,20.74亿,41.16
261,262,688059,华锐精密,49.16,0.33,0.16,0.04,1.8,1.14,3.53,0.55亿,0.62亿,30.61亿,29.79
262,263,688162,巨一科技,23.18,0.69,0.16,0.09,2.06,0.96,2.95,0.30亿,0.63亿,14.49亿,--
263,264,688367,工大高科,17.32,0.93,0.16,-0.17,1.32,0.81,3.09,0.20亿,0.87亿,15.13亿,60.68
264,265,688619,罗普特,10.02,1.62,0.16,-0.1,1.62,1.12,3.75,0.30亿,1.85亿,18.58亿,--
265,266,300509,新美星,7.52,2.04,0.15,0.13,4.63,0.56,3.94,0.86亿,2.47亿,18.58亿,61.40
266,267,300643,万通智控,13.8,1.1,0.15,0.07,2.4,1.02,1.98,0.76亿,2.30亿,31.77亿,28.19
267,268,301459,丰茂股份,39.86,0.38,0.15,-0.08,5.24,0.7,1.89,0.42亿,0.20亿,7.97亿,20.34
268,269,688216,气派科技,25.55,0.59,0.15,0.0,4.7,1.91,8.43,1.25亿,1.06亿,27.15亿,--
269,270,688295,中复神鹰,21.35,0.71,0.15,-0.05,1.83,1.29,3.02,0.56亿,1.45亿,30.88亿,--
270,271,688360,德马科技,18.98,0.8,0.15,-0.11,2.78,0.68,4.3,0.92亿,1.74亿,33.04亿,22.96
271,272,688395,正弦电气,19.73,0.77,0.15,-0.66,1.09,0.83,4.39,0.19亿,0.87亿,17.09亿,41.78
272,273,688618,三旺通信,23.75,0.64,0.15,-0.13,1.14,1.27,2.88,0.30亿,1.10亿,26.13亿,59.06
273,274,001226,拓山重工,26.3,0.54,0.14,0.0,5.87,0.86,2.56,0.29亿,0.19亿,4.91亿,96.03
274,275,301006,迈拓股份,15.66,0.9,0.14,0.0,1.89,0.78,2.45,0.25亿,0.86亿,13.48亿,36.25
275,276,301107,瑜欣电子,29.02,0.48,0.14,-0.17,5.14,1.0,1.97,0.31亿,0.21亿,6.09亿,34.87
276,277,603115,海星股份,13.91,1.02,0.14,-0.14,0.68,0.72,2.25,0.23亿,2.39亿,33.27亿,23.98
277,278,603579,荣泰健康,15.08,0.94,0.14,0.0,1.41,0.84,1.87,0.38亿,1.77亿,26.75亿,14.08
278,279,688013,天臣医疗,19.95,0.71,0.14,0.1,1.38,1.37,2.52,0.22亿,0.81亿,16.19亿,28.4
279,280,002380,科远智慧,20.63,0.63,0.13,0.0,4.73,0.94,3.02,1.38亿,1.42亿,29.34亿,23.41
280,281,600099,林海股份,10.02,1.31,0.13,0.1,2.75,1.61,3.74,0.60亿,2.19亿,21.96亿,134.64
281,282,605060,联德股份,16.69,0.79,0.13,0.12,0.55,0.93,2.9,0.22亿,2.41亿,40.15亿,20.64
282,283,300667,必创科技,19.93,0.61,0.12,0.05,5.62,2.06,4.49,1.95亿,1.73亿,34.41亿,--
283,284,301012,扬电科技,23.89,0.51,0.12,0.04,3.45,0.62,1.89,0.94亿,1.14亿,27.19亿,47.63
284,285,301386,未来电器,21.96,0.55,0.12,-0.05,4.05,1.01,1.88,0.38亿,0.43亿,9.43亿,35.76
285,286,600513,联环药业,10.8,1.12,0.12,-0.19,4.59,1.41,2.9,1.41亿,2.85亿,30.83亿,24.94
286,287,688067,爱威科技,19.3,0.63,0.12,0.1,1.06,0.81,2.4,0.14亿,0.68亿,13.12亿,39.17
287,288,688186,广大特材,17.46,0.69,0.12,0.0,1.79,0.54,2.31,0.67亿,2.14亿,37.41亿,35.37
288,289,688317,之江生物,18.28,0.66,0.12,-0.06,1.35,1.08,2.92,0.47亿,1.92亿,35.13亿,--
289,290,002669,康达新材,10.54,1.05,0.11,-0.1,5.2,0.93,5.08,1.65亿,3.02亿,31.79亿,--
290,291,300018,中元股份,7.42,1.5,0.11,-0.14,6.06,1.05,4.51,1.72亿,3.81亿,28.28亿,40.24
291,292,300233,金城医药,13.54,0.82,0.11,0.0,2.47,1.39,2.16,1.24亿,3.70亿,50.08亿,25.81
292,293,300402,宝色股份,16.6,0.67,0.11,0.06,2.82,1.4,3.88,1.14亿,2.44亿,40.44亿,52.06
293,294,603028,赛福天,7.51,1.49,0.11,0.0,4.2,1.02,3.51,0.90亿,2.87亿,21.56亿,--
294,295,688290,景业智能,40.56,0.27,0.11,0.12,3.81,0.76,5.96,0.95亿,0.61亿,24.67亿,440.24
295,296,002932,明德生物,19.81,0.51,0.1,0.0,1.67,0.99,1.88,0.52亿,1.56亿,30.92亿,42.68
296,297,300163,ST先锋,2.83,3.66,0.1,0.0,7.75,1.37,6.96,0.90亿,4.16亿,11.77亿,--
297,298,300611,美力科技,11.72,0.86,0.1,-0.09,3.52,0.64,2.32,0.61亿,1.48亿,17.38亿,23.92
298,299,300897,山科智能,23.58,0.43,0.1,0.0,2.48,0.77,4.86,0.37亿,0.63亿,14.84亿,27.63
299,300,301310,鑫宏业,29.42,0.34,0.1,-0.03,13.85,1.24,8.66,2.89亿,0.69亿,20.36亿,31.39
300,301,603321,梅轮电梯,7.74,1.31,0.1,-0.13,1.26,0.77,1.57,0.30亿,3.07亿,23.76亿,15.39
301,302,603663,三祥新材,17.15,0.59,0.1,0.0,3.0,1.21,4.34,2.19亿,4.23亿,72.51亿,70.81
302,303,605376,博迁新材,33.2,0.3,0.1,0.0,1.98,0.66,3.29,1.71亿,2.62亿,86.85亿,76.56
303,304,688182,灿勤科技,19.0,0.53,0.1,-0.11,1.22,0.86,4.55,0.94亿,4.00亿,76.00亿,113.91
304,305,688398,赛特新材,15.59,0.65,0.1,-0.13,0.89,0.88,2.45,0.23亿,1.68亿,26.16亿,30.12
305,306,002747,埃斯顿,20.38,0.44,0.09,0.0,10.55,0.93,5.17,16.99亿,7.87亿,160.38亿,--
306,307,300488,恒锋工具,25.89,0.35,0.09,0.0,2.98,0.84,4.57,1.07亿,1.37亿,35.39亿,33.29
307,308,301060,兰卫医学,11.13,0.81,0.09,-0.18,4.08,1.26,3.62,1.63亿,3.57亿,39.69亿,--
308,309,301081,严牌股份,9.5,0.96,0.09,-0.11,1.54,0.74,2.12,0.29亿,1.97亿,18.67亿,34.89
309,310,301197,工大科雅,16.62,0.55,0.09,-0.12,2.74,0.84,2.12,0.37亿,0.82亿,13.61亿,--
310,311,301225,恒勃股份,29.3,0.31,0.09,0.0,5.3,0.87,3.6,0.47亿,0.30亿,8.84亿,26.27
311,312,301272,英华特,38.37,0.23,0.09,0.03,2.27,0.91,1.96,0.27亿,0.31亿,12.02亿,30.8
312,313,603089,正裕工业,9.53,0.95,0.09,0.0,1.68,0.85,1.48,0.36亿,2.24亿,21.32亿,34.21
313,314,603098,森特股份,11.04,0.82,0.09,0.0,1.18,0.92,2.56,0.70亿,5.39亿,59.48亿,60.41
314,315,603131,上海沪工,19.05,0.47,0.09,0.05,4.05,0.95,3.59,2.43亿,3.18亿,60.58亿,96.68
315,316,603192,汇得科技,16.75,0.54,0.09,-0.24,0.89,1.0,1.98,0.21亿,1.39亿,23.23亿,23.33
316,317,603738,泰晶科技,16.16,0.56,0.09,0.06,3.51,0.97,2.37,2.21亿,3.89亿,62.91亿,55.89
317,318,688191,智洋创新,18.47,0.49,0.09,-0.11,0.74,0.64,2.45,0.21亿,1.54亿,28.47亿,58.08
318,319,688237,超卓航科,25.92,0.35,0.09,0.0,1.78,0.84,2.9,0.20亿,0.44亿,11.43亿,87.12
319,320,688308,欧科亿,20.88,0.43,0.09,0.0,1.75,1.16,3.22,0.58亿,1.59亿,33.15亿,27.68
320,321,300589,江龙船艇,13.34,0.6,0.08,0.0,2.71,0.95,2.19,0.83亿,2.32亿,30.90亿,156.01
321,322,300693,盛弘股份,24.45,0.33,0.08,0.0,2.39,0.87,2.38,1.48亿,2.53亿,61.97亿,21.08
322,323,300809,华辰装备,31.7,0.25,0.08,0.03,13.05,0.76,5.6,3.13亿,0.76亿,23.94亿,103.82
323,324,600288,大恒科技,10.1,0.8,0.08,0.1,9.95,0.96,5.39,4.38亿,4.37亿,44.12亿,--
324,325,603757,大元泵业,21.14,0.38,0.08,-0.05,0.52,0.6,1.61,0.18亿,1.65亿,34.83亿,13.49
325,326,688046,药康生物,14.84,0.54,0.08,-0.07,2.72,1.56,5.35,0.83亿,2.04亿,30.26亿,46.46
326,327,002825,纳尔股份,8.22,0.86,0.07,0.0,2.85,1.42,2.09,0.61亿,2.61亿,21.41亿,19.61
327,328,300239,东宝生物,5.96,1.19,0.07,-0.17,5.57,2.01,3.23,1.96亿,5.90亿,35.14亿,40.04
328,329,300423,昇辉科技,8.04,0.88,0.07,-0.12,4.86,1.32,5.52,1.31亿,3.32亿,26.73亿,184.26
329,330,300946,恒而达,29.82,0.23,0.07,0.03,2.2,0.59,2.42,0.37亿,0.57亿,16.99亿,33.97
330,331,301196,唯科科技,36.51,0.19,0.07,0.03,2.6,0.54,1.67,0.35亿,0.37亿,13.62亿,19.26
331,332,301519,舜禹股份,14.72,0.48,0.07,0.0,6.81,1.13,3.21,0.77亿,0.78亿,11.47亿,133.21
332,333,603079,圣达生物,15.56,0.45,0.07,0.0,4.25,0.81,3.1,1.14亿,1.71亿,26.64亿,92.15
333,334,603158,腾龙股份,8.44,0.84,0.07,0.0,2.33,0.77,2.03,0.96亿,4.91亿,41.42亿,13.14
334,335,688238,和元生物,5.91,1.2,0.07,0.0,5.29,1.89,6.16,1.49亿,4.67亿,27.58亿,--
335,336,688528,秦川物联,10.93,0.65,0.07,0.18,1.24,1.65,4.33,0.23亿,1.68亿,18.36亿,--
336,337,688681,科汇股份,12.52,0.56,0.07,0.08,1.55,0.8,2.25,0.20亿,1.05亿,13.10亿,63.43
337,338,002972,科安达,11.06,0.55,0.06,0.09,2.9,0.83,2.55,0.43亿,1.33亿,14.72亿,29.65
338,339,300406,九强生物,14.73,0.41,0.06,0.0,1.64,1.19,2.59,1.03亿,4.24亿,62.52亿,17.41
339,340,300800,力合科技,11.67,0.52,0.06,0.09,1.47,0.88,2.15,0.40亿,2.34亿,27.35亿,96.29
340,341,300834,星辉环材,21.72,0.28,0.06,-0.05,2.04,0.72,1.57,0.27亿,0.61亿,13.34亿,44.43
341,342,301080,百普赛斯,46.87,0.13,0.06,0.0,2.46,1.11,5.08,1.07亿,0.91亿,42.46亿,50.52
342,343,603333,尚纬股份,4.75,1.28,0.06,0.0,4.17,1.03,2.56,1.22亿,6.22亿,29.52亿,116.55
343,344,603439,贵州三力,14.12,0.43,0.06,-0.07,1.36,0.9,2.06,0.77亿,4.04亿,57.02亿,22.36
344,345,688158,优刻得,15.17,0.4,0.06,0.0,5.29,1.43,5.82,3.26亿,4.02亿,61.02亿,--
345,346,002560,通达股份,6.84,0.74,0.05,0.0,2.91,0.84,1.47,0.90亿,4.53亿,30.98亿,37.46
346,347,300016,北陆药业,7.17,0.7,0.05,-0.14,3.3,1.68,3.93,1.18亿,4.91亿,35.22亿,108.44
347,348,300405,科隆股份,5.72,0.88,0.05,0.0,7.86,0.95,3.88,0.98亿,2.19亿,12.52亿,--
348,349,300956,英力股份,18.8,0.27,0.05,0.0,4.93,0.58,2.08,0.83亿,0.90亿,16.83亿,410.71
349,350,301028,东亚机械,11.66,0.43,0.05,0.0,1.87,1.06,1.9,0.54亿,2.46亿,28.70亿,18.24
350,351,301125,腾亚精工,11.95,0.42,0.05,0.08,7.22,0.99,2.52,0.51亿,0.59亿,7.05亿,226.99
351,352,301283,聚胶股份,28.35,0.18,0.05,-0.18,3.11,0.79,2.97,0.40亿,0.45亿,12.89亿,25.39
352,353,603132,金徽股份,11.89,0.42,0.05,0.08,1.87,1.21,2.11,0.36亿,1.60亿,18.98亿,24.92
353,354,688079,美迪凯,9.33,0.54,0.05,0.0,1.28,0.84,3.34,0.48亿,4.01亿,37.44亿,--
354,355,688273,麦澜德,25.85,0.19,0.05,-0.19,1.85,1.09,2.71,0.18亿,0.37亿,9.52亿,20.18
355,356,688310,迈得医疗,13.1,0.38,0.05,0.23,1.01,1.07,2.38,0.22亿,1.66亿,21.77亿,214.04
356,357,688357,建龙微纳,25.67,0.2,0.05,0.0,0.83,0.88,1.95,0.21亿,1.00亿,25.68亿,31.82
357,358,835207,众诚科技,23.87,0.21,0.05,0.0,12.96,0.52,8.56,1.71亿,0.56亿,13.25亿,--
358,359,002686,亿利达,6.43,0.63,0.04,0.0,2.18,0.76,2.35,0.73亿,5.23亿,33.61亿,58.77
359,360,002817,黄山胶囊,7.03,0.57,0.04,0.14,2.28,1.3,2.72,0.47亿,2.90亿,20.39亿,38.89
360,361,002846,英联股份,9.72,0.41,0.04,0.1,7.48,0.54,3.62,1.86亿,2.57亿,24.98亿,1447.60
361,362,300818,耐普矿机,29.52,0.14,0.04,0.0,2.43,0.78,4.58,0.71亿,0.99亿,29.17亿,29.09
362,363,301148,嘉戎技术,20.41,0.2,0.04,0.05,4.14,1.06,2.01,0.32亿,0.38亿,7.86亿,33.97
363,364,301511,德福科技,14.95,0.27,0.04,0.13,2.23,0.82,2.28,1.25亿,3.74亿,55.86亿,--
364,365,603500,祥和实业,7.27,0.55,0.04,-0.14,1.38,0.95,1.8,0.34亿,3.41亿,24.78亿,48.45
365,366,603956,威派格,6.1,0.66,0.04,0.0,1.32,0.95,2.15,0.40亿,5.01亿,30.56亿,--
366,367,688391,钜泉科技,33.14,0.12,0.04,0.03,2.4,1.05,1.96,0.45亿,0.57亿,18.81亿,39.84
367,368,002324,普利特,11.75,0.26,0.03,0.09,5.86,1.2,7.08,5.33亿,7.75亿,91.09亿,46.94
368,369,300304,云意电气,9.19,0.33,0.03,0.0,3.76,0.5,3.49,2.98亿,8.56亿,78.63亿,19.70
369,370,300508,维宏股份,29.89,0.1,0.03,0.0,3.63,0.68,2.78,0.62亿,0.57亿,17.11亿,29.64
370,371,300846,首都在线,14.13,0.21,0.03,0.07,8.08,1.1,5.46,4.49亿,3.90亿,55.14亿,--
371,372,300951,博硕科技,31.59,0.1,0.03,0.0,1.39,0.92,2.38,0.66亿,1.51亿,47.73亿,24.84
372,373,301083,百胜智能,16.46,0.18,0.03,-0.06,4.64,0.44,2.98,0.65亿,0.86亿,14.09亿,83.62
373,374,688080,映翰通,35.61,0.08,0.03,0.0,1.19,0.84,2.31,0.31亿,0.74亿,26.30亿,23.66
374,375,688156,路德环境,13.83,0.22,0.03,-0.29,2.41,1.62,3.99,0.34亿,1.01亿,13.93亿,--
375,376,001266,宏英智能,23.54,0.09,0.02,-0.04,7.76,0.76,2.68,0.64亿,0.35亿,8.30亿,--
376,377,002057,中钢天源,8.18,0.24,0.02,0.0,2.45,0.83,2.21,1.50亿,7.50亿,61.36亿,29.59
377,378,300416,苏试试验,13.39,0.15,0.02,0.15,2.53,0.82,2.32,1.71亿,5.05亿,67.64亿,34.89
378,379,300557,理工光科,31.11,0.06,0.02,-0.03,1.7,0.56,2.38,0.48亿,0.91亿,28.46亿,80.89
379,380,301539,宏鑫科技,20.92,0.1,0.02,0.05,6.19,0.87,2.15,0.48亿,0.37亿,7.74亿,71.16
380,381,600063,皖维高新,4.45,0.45,0.02,0.0,1.38,1.03,2.94,1.18亿,19.26亿,85.70亿,35.08
381,382,688069,德林海,16.64,0.12,0.02,0.0,0.47,0.77,2.71,0.09亿,1.13亿,18.80亿,50.01
382,383,688512,慧智微,12.11,0.17,0.02,-0.08,4.17,0.68,3.39,1.35亿,2.69亿,32.57亿,--
383,384,688659,元琛科技,8.49,0.24,0.02,0.0,1.49,0.85,2.6,0.20亿,1.60亿,13.58亿,149.33
384,385,300150,世纪瑞尔,5.09,0.2,0.01,-0.2,3.48,0.74,4.13,0.91亿,5.15亿,26.20亿,68.25
385,386,300217,东方电热,5.7,0.18,0.01,0.18,4.23,0.61,2.99,2.95亿,12.27亿,69.94亿,22.60
386,387,300382,斯莱克,12.31,0.08,0.01,-0.24,5.21,0.39,3.17,4.04亿,6.28亿,77.35亿,--
387,388,300510,金冠股份,5.07,0.2,0.01,-0.2,4.25,1.01,3.16,1.78亿,8.25亿,41.81亿,--
388,389,300715,凯伦股份,7.74,0.13,0.01,0.0,0.86,0.99,3.1,0.23亿,3.41亿,26.39亿,--
389,390,300823,建科智能,14.84,0.07,0.01,-0.14,5.99,0.81,3.51,0.67亿,0.76亿,11.29亿,46.85
390,391,301009,可靠股份,9.86,0.1,0.01,0.31,2.03,0.55,3.55,0.26亿,1.31亿,12.87亿,91.09
391,392,301233,盛帮股份,52.29,0.02,0.01,-0.08,17.34,0.99,4.07,1.70亿,0.19亿,9.76亿,29.86
392,393,301292,海科新源,15.38,0.07,0.01,0.0,2.42,0.73,2.28,0.32亿,0.85亿,13.01亿,--
393,394,600572,康恩贝,4.85,0.21,0.01,0.0,1.97,1.41,2.69,2.45亿,25.63亿,124.32亿,18.03
394,395,601718,际华集团,3.18,0.32,0.01,0.0,3.72,2.69,8.52,5.35亿,43.92亿,139.65亿,--
395,396,603041,美思德,11.85,0.09,0.01,0.0,1.12,0.41,2.03,0.24亿,1.83亿,21.70亿,20.96
396,397,603065,宿迁联盛,8.71,0.12,0.01,0.0,2.21,1.12,1.38,0.38亿,1.97亿,17.13亿,233.24
397,398,688280,精进电动,5.79,0.17,0.01,0.35,1.03,0.76,2.94,0.27亿,4.60亿,26.61亿,--
398,399,688489,三未信安,39.73,0.03,0.01,-0.05,2.97,1.58,5.31,0.61亿,0.51亿,20.08亿,240.56
399,400,688571,杭华股份,6.96,0.14,0.01,0.0,0.83,0.87,2.59,0.24亿,4.20亿,29.24亿,21.66
400,401,000795,英洛华,11.97,0.00,0.00,0.00,8.38,0.53,5.51,11.41亿,11.34亿,135.70亿,49.29
401,402,001208,华菱线缆,9.76,0.00,0.00,-0.10,2.11,0.58,1.84,0.55亿,2.70亿,26.36亿,45.35
402,403,002278,神开股份,5.91,0.00,0.00,-0.17,3.21,0.62,3.55,0.63亿,3.34亿,19.75亿,79.62
403,404,003025,思进智能,15.99,0.00,0.00,-0.13,4.09,0.69,3.19,1.31亿,1.99亿,31.78亿,18.56
404,405,300165,天瑞仪器,--,--,--,--,--,--,--,--,4.21亿,18.17亿,--
405,406,300305,裕兴股份,6.65,0.00,0.00,0.00,2.34,0.86,2.26,0.49亿,3.18亿,21.18亿,--
406,407,300669,沪宁股份,21.30,0.00,0.00,0.00,0.58,0.83,2.54,0.22亿,1.82亿,38.79亿,118.11
407,408,301158,德石股份,15.43,0.00,0.00,0.00,3.71,0.71,1.69,0.46亿,0.80亿,12.37亿,27.30
408,409,301219,腾远钴业,49.59,0.00,0.00,0.00,1.76,0.90,2.66,1.47亿,1.68亿,83.25亿,17.75
409,410,600481,双良节能,6.88,0.00,0.00,-0.29,4.11,0.65,4.51,5.22亿,18.71亿,128.70亿,--
410,411,603212,赛伍技术,12.07,0.00,0.00,0.00,1.99,0.94,2.24,1.05亿,4.37亿,52.81亿,--
411,412,603987,康德莱,7.91,0.00,0.00,0.13,1.26,0.95,2.02,0.44亿,4.41亿,34.88亿,15.85
412,413,688203,海正生材,10.66,0.00,0.00,0.19,1.04,0.64,2.72,0.13亿,1.18亿,12.55亿,48.44
413,414,688733,壹石通,25.40,0.00,0.00,-0.04,5.37,0.90,10.63,2.81亿,2.00亿,50.74亿,257.84
414,415,835174,五新隧装,--,--,--,--,--,--,--,--,0.87亿,23.66亿,19.61
415,416,002337,赛象科技,5.59,-0.18,-0.01,-0.18,6.97,0.83,4.64,2.30亿,5.88亿,32.87亿,53.45
416,417,002478,常宝股份,5.43,-0.18,-0.01,0.19,1.77,0.96,1.65,0.69亿,7.20亿,39.07亿,8.92
417,418,002971,和远气体,21.78,-0.05,-0.01,0.05,1.65,0.43,2.52,0.58亿,1.62亿,35.33亿,57.79
418,419,300306,远方信息,12.73,-0.08,-0.01,0.24,2.90,0.92,2.20,0.58亿,1.58亿,20.06亿,47.22
419,420,300401,花园生物,15.24,-0.07,-0.01,-0.07,2.99,0.60,2.23,2.45亿,5.35亿,81.49亿,25.73
420,421,300665,飞鹿股份,7.48,-0.13,-0.01,0.0,4.1,1.0,3.07,0.47亿,1.52亿,11.39亿,--
421,422,300933,中辰股份,7.21,-0.14,-0.01,0.14,2.36,0.92,2.63,0.78亿,4.59亿,33.06亿,51.98
422,423,300962,中金辐照,16.7,-0.06,-0.01,0.12,0.99,0.97,2.57,0.44亿,2.64亿,44.09亿,34.48
423,424,301041,金百泽,27.1,-0.04,-0.01,0.0,8.5,0.64,2.88,1.82亿,0.79亿,21.38亿,101.23
424,425,301288,清研环境,19.35,-0.05,-0.01,0.05,14.46,0.62,3.93,1.30亿,0.47亿,9.11亿,--
425,426,600459,贵研铂业,14.15,-0.07,-0.01,0.07,1.02,0.99,1.98,1.09亿,7.48亿,105.80亿,18.13
426,427,603339,四方科技,12.98,-0.08,-0.01,0.0,0.92,0.72,1.77,0.37亿,3.09亿,40.17亿,16.33
427,428,002270,华明装备,17.33,-0.12,-0.02,-0.12,0.7,0.84,1.96,0.92亿,7.59亿,131.57亿,23.59
428,429,002549,凯美特气,7.26,-0.28,-0.02,-0.14,1.61,0.89,2.88,0.81亿,6.92亿,50.27亿,--
429,430,002927,泰永长征,14.01,-0.14,-0.02,0.0,4.62,0.83,4.28,1.43亿,2.21亿,30.91亿,43.67
430,431,300024,机器人,22.44,-0.09,-0.02,0.0,13.43,0.78,8.01,46.34亿,15.33亿,343.96亿,--
431,432,300234,开尔新材,5.36,-0.37,-0.02,0.0,2.52,0.89,2.79,0.46亿,3.44亿,18.44亿,51.21
432,433,300259,新天科技,4.06,-0.49,-0.02,0.25,2.3,1.03,2.21,1.10亿,11.70亿,47.48亿,30.83
433,434,300661,圣邦股份,94.36,-0.02,-0.02,-0.07,0.99,0.68,2.11,4.21亿,4.53亿,427.01亿,117.24
434,435,300743,天地数码,16.95,-0.12,-0.02,0.3,4.22,1.3,4.77,0.93亿,1.30亿,21.95亿,26.34
435,436,301311,昆船智能,20.78,-0.1,-0.02,-0.05,5.22,0.98,2.79,0.94亿,0.87亿,18.13亿,--
436,437,301522,上大股份,42.98,-0.05,-0.02,0.0,7.56,0.84,2.12,2.29亿,0.71亿,30.37亿,96.11
437,438,688651,盛邦安全,42.0,-0.05,-0.02,0.55,4.82,0.76,3.93,0.64亿,0.32亿,13.23亿,--
438,439,002340,格林美,6.9,-0.43,-0.03,0.0,1.41,0.94,2.02,4.96亿,50.85亿,350.86亿,29.35
439,440,002675,东诚药业,13.23,-0.23,-0.03,-0.08,1.0,0.9,2.56,0.98亿,7.43亿,98.34亿,49.03
440,441,002698,博实股份,17.55,-0.17,-0.03,0.0,4.06,0.63,4.44,6.05亿,8.41亿,147.67亿,29.50
441,442,300471,厚普股份,10.97,-0.27,-0.03,-0.18,2.29,0.8,2.64,0.92亿,3.67亿,40.21亿,--
442,443,300648,星云股份,26.04,-0.12,-0.03,0.12,2.52,1.07,3.03,0.69亿,1.06亿,27.65亿,--
