,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
1211,1212,300439,美康生物,9.14,-0.98,-0.09,27145.0,24707834.0,3.47,9.31,8.99,9.25,9.23,0.93,9.83,1.24
1212,1213,300562,乐心医疗,11.1,-0.98,-0.11,247897.0,274362244.79,4.01,11.36,10.91,11.1,11.21,15.44,34.63,2.39
1213,1214,300450,先导智能,13.86,-1.0,-0.14,132166.0,183093925.88,2.93,14.13,13.72,14.11,14.0,0.85,23.63,1.84
1214,1215,301101,明月镜片,22.66,-1.0,-0.23,34803.0,78611433.86,3.19,22.98,22.25,22.75,22.89,4.87,25.66,2.88
1215,1216,300146,汤臣倍健,10.77,-1.01,-0.11,67808.0,72892024.8,2.39,10.91,10.65,10.85,10.88,0.6,10.28,1.62
1216,1217,301358,湖南裕能,26.42,-1.01,-0.27,32091.0,84427282.83,3.11,26.79,25.96,26.79,26.69,0.84,25.7,1.76
1217,1218,300962,中金辐照,12.65,-1.02,-0.13,13307.0,16838278.0,2.35,12.82,12.52,12.76,12.78,0.5,25.82,3.69
1218,1219,301004,嘉益股份,86.16,-1.02,-0.89,5388.0,46296066.3,2.55,87.33,85.11,87.01,87.05,0.57,14.1,6.18
1219,1220,300009,安科生物,7.74,-1.02,-0.08,87827.0,67781078.22,2.94,7.86,7.63,7.85,7.82,0.72,15.59,3.46
1220,1221,300772,运达股份,9.63,-1.03,-0.1,60253.0,58085934.08,2.36,9.77,9.54,9.73,9.73,0.87,22.91,1.26
1221,1222,301246,宏源药业,11.55,-1.03,-0.12,27738.0,31994907.56,3.0,11.76,11.41,11.71,11.67,1.86,64.51,1.06
1222,1223,300977,深圳瑞捷,15.36,-1.03,-0.16,36904.0,56199093.17,3.61,15.56,15.0,15.52,15.52,9.52,110.43,1.68
1223,1224,300915,海融科技,25.78,-1.04,-0.27,2551.0,6581054.0,2.73,26.24,25.53,25.92,26.05,0.62,16.74,1.53
1224,1225,300718,长盛轴承,13.36,-1.04,-0.14,82764.0,109813726.32,2.44,13.45,13.12,13.4,13.5,4.27,17.3,2.56
1225,1226,300820,英杰电气,35.48,-1.06,-0.38,27776.0,99181066.07,2.31,36.26,35.43,35.88,35.86,2.52,22.05,3.47
1226,1227,300461,田中精机,17.43,-1.08,-0.19,43611.0,75113184.0,3.92,17.64,16.95,17.5,17.62,5.42,-68.2,4.13
1227,1228,300358,楚天科技,6.38,-1.09,-0.07,49705.0,31526169.71,4.65,6.53,6.23,6.46,6.45,0.88,-22.79,0.83
1228,1229,300636,同和药业,7.13,-1.11,-0.08,43099.0,30616645.45,3.88,7.28,7.0,7.28,7.21,1.18,21.61,1.32
1229,1230,301058,中粮科工,7.9,-1.13,-0.09,41812.0,33061488.0,3.13,8.07,7.82,7.94,7.99,0.82,24.53,2.03
1230,1231,300406,九强生物,12.07,-1.15,-0.14,35697.0,43057358.87,3.28,12.3,11.9,12.25,12.21,0.84,14.18,1.93
1231,1232,300333,兆日科技,5.17,-1.15,-0.06,221315.0,113621264.0,6.69,5.35,5.0,5.24,5.23,6.61,-431.26,2.75
1232,1233,301048,金鹰重工,7.68,-1.16,-0.09,44839.0,34754881.0,4.63,7.98,7.62,7.72,7.77,0.84,24.73,1.61
1233,1234,300167,*ST迪威,1.68,-1.18,-0.02,143128.0,23851414.0,4.71,1.71,1.63,1.69,1.7,4.04,-11.87,-15.27
1234,1235,300761,立华股份,18.36,-1.18,-0.22,29769.0,54326668.2,3.39,18.63,18.0,18.57,18.58,0.49,13.22,1.88
1235,1236,300016,北陆药业,4.89,-1.21,-0.06,64292.0,31330919.0,3.23,4.97,4.81,4.94,4.95,1.31,61.55,1.54
1236,1237,300769,德方纳米,23.54,-1.22,-0.29,56514.0,132883623.02,3.65,24.1,23.23,23.97,23.83,2.24,-6.39,1.04
1237,1238,300568,星源材质,7.25,-1.23,-0.09,201921.0,145380913.56,3.54,7.36,7.1,7.36,7.34,1.66,20.1,1.0
1238,1239,300534,陇神戎发,7.23,-1.23,-0.09,37427.0,27154074.0,3.28,7.42,7.18,7.35,7.32,1.24,51.12,3.38
1239,1240,301015,百洋医药,22.37,-1.24,-0.28,22807.0,50828317.0,3.18,22.72,22.0,22.65,22.65,0.43,15.95,4.64
1240,1241,300919,中伟股份,28.59,-1.24,-0.36,36238.0,103333173.77,3.63,29.2,28.15,28.8,28.95,0.4,15.5,1.34
1241,1242,301508,中机认检,30.05,-1.25,-0.38,35971.0,108177080.84,4.93,31.02,29.52,30.4,30.43,7.96,49.8,3.63
1242,1243,300012,华测检测,10.27,-1.25,-0.13,137543.0,140984940.31,3.27,10.47,10.13,10.43,10.4,0.96,19.79,2.68
1243,1244,300015,爱尔眼科,9.41,-1.26,-0.12,551798.0,517506677.65,2.41,9.53,9.3,9.49,9.53,0.7,21.41,4.52
1244,1245,300337,银邦股份,7.8,-1.27,-0.1,347744.0,272730032.8,2.41,7.96,7.77,7.95,7.9,4.89,38.56,3.76
1245,1246,300073,当升科技,31.08,-1.27,-0.4,208055.0,637239331.61,4.07,31.45,30.17,31.23,31.48,4.12,27.44,1.21
1246,1247,300511,雪榕生物,3.1,-1.27,-0.04,263372.0,80592425.6,3.18,3.12,3.02,3.1,3.14,6.3,-5.38,1.15
1247,1248,300233,金城医药,11.14,-1.33,-0.15,33459.0,37155275.0,3.1,11.33,10.98,11.3,11.29,0.9,16.37,1.15
1248,1249,300512,中亚股份,5.91,-1.34,-0.08,67024.0,39065125.0,3.84,5.95,5.72,5.9,5.99,2.04,36.34,1.49
1249,1250,300131,英唐智控,5.17,-1.34,-0.07,641860.0,326659609.0,5.15,5.24,4.97,5.23,5.24,6.14,82.17,3.41
1250,1251,300329,海伦钢琴,4.33,-1.37,-0.06,129358.0,55368586.0,4.33,4.4,4.21,4.39,4.39,5.13,-31.34,1.34
1251,1252,301096,百诚医药,34.97,-1.38,-0.49,27766.0,96623716.76,4.51,35.93,34.33,35.57,35.46,4.02,14.19,1.36
1252,1253,300429,强力新材,9.87,-1.4,-0.14,192716.0,188901510.24,3.4,9.99,9.65,9.9,10.01,5.1,2429.1,3.14
1253,1254,301552,科力装备,42.64,-1.41,-0.61,17284.0,73527275.7,3.31,43.49,42.06,43.26,43.25,12.59,18.37,2.7
1254,1255,300633,开立医疗,28.61,-1.41,-0.41,28390.0,80738722.8,3.27,29.07,28.12,28.98,29.02,0.66,36.29,3.87
1255,1256,300900,广联航空,15.35,-1.41,-0.22,58730.0,90350445.5,4.82,15.82,15.07,15.65,15.57,2.7,55.84,3.13
1256,1257,300784,利安科技,48.7,-1.42,-0.7,8991.0,43723098.0,2.75,49.49,48.13,49.41,49.4,6.39,44.54,3.65
1257,1258,300586,美联新材,6.07,-1.46,-0.09,59521.0,36089815.2,2.92,6.19,6.01,6.19,6.16,1.11,62.5,2.25
1258,1259,300196,长海股份,9.35,-1.48,-0.14,18746.0,17586721.0,4.0,9.59,9.21,9.49,9.49,0.76,15.65,0.87
1259,1260,300109,新开源,10.55,-1.49,-0.16,45531.0,48009017.9,3.73,10.81,10.41,10.72,10.71,1.02,12.01,1.48
1260,1261,301526,国际复材,3.15,-1.56,-0.05,485574.0,153751603.64,4.69,3.26,3.11,3.18,3.2,8.33,-62.03,1.44
1261,1262,300890,翔丰华,25.78,-1.57,-0.41,53299.0,136303308.2,4.85,26.4,25.13,26.3,26.19,5.47,36.86,1.63
1262,1263,300855,图南股份,21.06,-1.59,-0.34,24912.0,52202680.18,5.28,21.62,20.49,21.3,21.4,0.85,21.76,4.37
1263,1264,300117,*ST嘉寓,1.83,-1.61,-0.03,190142.0,34859729.8,3.76,1.87,1.8,1.84,1.86,2.65,-3.97,-0.8
1264,1265,300155,安居宝,3.6,-1.64,-0.06,223840.0,80062317.49,5.74,3.74,3.53,3.69,3.66,6.78,-53.83,1.57
1265,1266,301087,可孚医疗,31.32,-1.66,-0.53,10237.0,32199146.6,2.98,32.05,31.1,31.9,31.85,1.13,17.7,1.36
1266,1267,301292,海科新源,12.21,-1.69,-0.21,45399.0,55373066.6,3.22,12.48,12.08,12.41,12.42,5.35,-12.33,0.9
1267,1268,300144,宋城演艺,7.42,-1.72,-0.13,372988.0,273915962.01,4.77,7.56,7.2,7.53,7.55,1.59,17.66,2.57
1268,1269,301333,诺思格,38.64,-1.73,-0.68,10196.0,39119630.49,3.03,39.19,38.0,39.19,39.32,1.8,31.7,2.06
1269,1270,301571,国科天成,35.66,-1.76,-0.64,65360.0,231455493.37,4.13,36.32,34.82,36.23,36.3,19.17,55.78,3.71
1270,1271,300340,科恒股份,7.73,-1.78,-0.14,142707.0,109324772.58,4.32,7.9,7.56,7.86,7.87,7.61,-17.56,10.58
1271,1272,300006,莱美药业,2.71,-1.81,-0.05,439991.0,119351714.1,8.33,2.87,2.64,2.82,2.76,4.17,1077.24,1.37
1272,1273,301038,深水规院,13.86,-1.84,-0.26,37802.0,52576722.5,4.39,14.35,13.73,14.12,14.12,2.2,26.26,2.68
1273,1274,301311,昆船智能,17.24,-1.88,-0.33,113215.0,198784615.44,8.65,18.5,16.98,17.31,17.57,12.98,-76.17,2.28
1274,1275,301487,盟固利,16.38,-1.92,-0.32,167914.0,272619908.65,4.25,16.7,15.99,16.7,16.7,6.16,484.8,3.84
1275,1276,300106,西部牧业,6.6,-1.93,-0.13,137251.0,90963669.86,5.5,6.89,6.52,6.67,6.73,6.49,-20.23,2.75
1276,1277,301331,恩威医药,21.56,-1.96,-0.43,4931.0,10709038.76,3.27,22.28,21.56,21.9,21.99,1.49,61.85,2.19
1277,1278,301036,双乐股份,31.25,-1.98,-0.63,104950.0,323980602.0,7.75,31.79,29.32,31.0,31.88,14.9,23.4,1.91
1278,1279,301507,民生健康,11.3,-1.99,-0.23,51024.0,57768307.37,3.47,11.56,11.16,11.53,11.53,4.62,26.07,2.66
1279,1280,301066,万事利,8.78,-2.01,-0.18,60547.0,52953028.71,3.68,8.96,8.63,8.91,8.96,8.4,34.3,2.5
1280,1281,301049,超越科技,19.49,-2.01,-0.4,34234.0,66202971.24,3.97,19.88,19.09,19.7,19.89,3.63,-47.33,2.5
1281,1282,300071,福石控股,2.42,-2.02,-0.05,284058.0,68582782.0,4.05,2.48,2.38,2.46,2.47,3.07,279.93,8.15
1282,1283,300676,华大基因,34.79,-2.03,-0.72,26716.0,92377799.0,4.31,35.7,34.17,35.49,35.51,0.65,397.43,1.44
1283,1284,300941,创识科技,15.15,-2.07,-0.32,142378.0,214573818.25,5.3,15.59,14.77,15.3,15.47,11.74,81.17,2.47
1284,1285,301060,兰卫医学,8.48,-2.08,-0.18,102286.0,87282378.0,5.31,8.84,8.38,8.77,8.66,5.68,108.88,1.9
1285,1286,300328,宜安科技,5.59,-2.1,-0.12,488316.0,267707751.33,7.18,5.71,5.3,5.66,5.71,7.11,846.17,3.53
1286,1287,300427,*ST红相,4.12,-2.14,-0.09,37791.0,15675986.32,4.51,4.26,4.07,4.2,4.21,1.05,95.83,1.51
1287,1288,300750,宁德时代,181.16,-2.16,-3.99,154244.0,2809100737.45,2.4,185.5,181.05,185.5,185.15,0.4,17.43,4.06
1288,1289,300885,海昌新材,8.93,-2.19,-0.2,93570.0,83150083.34,3.72,9.08,8.74,9.08,9.13,5.51,36.48,2.69
1289,1290,300086,康芝药业,3.9,-2.26,-0.09,402796.0,158689235.47,11.28,4.22,3.77,4.05,3.99,9.25,-8.7,1.4
1290,1291,300723,一品红,13.85,-2.26,-0.32,36836.0,50969355.0,4.3,14.25,13.64,14.21,14.17,0.87,67.33,2.53
1291,1292,300775,三角防务,20.77,-2.26,-0.48,129509.0,268400811.58,4.09,21.35,20.48,21.25,21.25,2.43,19.6,2.06
1292,1293,300404,博济医药,7.29,-2.28,-0.17,82510.0,60225091.6,4.83,7.55,7.19,7.41,7.46,2.99,46.23,2.87
1293,1294,300010,豆神教育,2.57,-2.28,-0.06,379804.0,96344216.2,6.46,2.64,2.47,2.63,2.63,3.37,38.43,5.11
1294,1295,300189,神农种业,2.13,-2.29,-0.05,340358.0,72154669.52,3.67,2.17,2.09,2.16,2.18,3.84,-69.2,2.89
1295,1296,300937,药易购,19.05,-2.36,-0.46,21208.0,40312506.84,5.38,19.73,18.68,19.43,19.51,3.39,75.33,2.16
1296,1297,300331,苏大维格,16.54,-2.36,-0.4,141086.0,230853624.74,3.07,16.62,16.1,16.48,16.94,7.02,62.71,2.6
1297,1298,300242,佳云科技,2.32,-2.52,-0.06,503204.0,115711396.0,4.2,2.36,2.26,2.35,2.38,7.99,-23.24,3.94
1298,1299,300438,鹏辉能源,23.62,-2.56,-0.62,437126.0,1034840385.28,5.86,24.62,23.2,24.05,24.24,10.82,142.63,2.2
1299,1300,300639,凯普生物,5.26,-2.59,-0.14,192254.0,102523882.75,7.22,5.61,5.22,5.48,5.4,3.03,-22.1,0.72
1300,1301,301288,清研环境,13.73,-2.62,-0.37,41816.0,57542598.72,5.32,14.25,13.5,14.24,14.1,8.88,-137.42,1.82
1301,1302,300563,神宇股份,27.28,-2.68,-0.75,164718.0,450475527.8,3.42,28.0,27.04,28.0,28.03,13.39,42.36,4.74
1302,1303,300642,透景生命,12.8,-2.81,-0.37,86618.0,112247535.6,5.85,13.5,12.73,13.17,13.17,6.29,157.29,1.4
1303,1304,301325,曼恩斯特,32.94,-2.83,-0.96,34882.0,114581896.25,5.58,34.09,32.2,34.02,33.9,6.03,32.91,1.59
1304,1305,301516,中远通,15.02,-2.91,-0.45,69169.0,104477359.26,4.27,15.59,14.93,15.33,15.47,10.59,-114.25,3.0
1305,1306,300709,精研科技,32.6,-2.95,-0.99,232633.0,743728223.14,8.4,33.47,30.65,32.41,33.59,15.63,51.22,2.89
1306,1307,301408,华人健康,10.28,-3.02,-0.32,71628.0,73636275.11,5.66,10.66,10.06,10.47,10.6,4.8,28.18,2.08
1307,1308,301363,美好医疗,27.29,-3.09,-0.87,13044.0,35848264.95,4.05,28.3,27.16,28.13,28.16,1.16,32.8,3.43
1308,1309,301129,瑞纳智能,19.13,-3.09,-0.61,46252.0,88402771.2,3.5,19.5,18.81,19.5,19.74,12.88,-76.08,1.58
1309,1310,300374,中铁装配,13.16,-3.09,-0.42,149053.0,196519062.52,5.08,13.65,12.96,13.36,13.58,7.33,-33.11,3.77
1310,1311,300184,力源信息,6.25,-3.1,-0.2,1842070.0,1133237249.1,7.29,6.47,6.0,6.4,6.45,17.57,62.19,1.96
1311,1312,300813,泰林生物,17.13,-3.11,-0.55,47766.0,83008429.88,5.43,18.0,17.04,17.66,17.68,8.28,142.02,3.21
1312,1313,300997,欢乐家,10.56,-3.12,-0.34,64957.0,68626935.22,5.14,10.94,10.38,10.75,10.9,1.64,28.66,4.24
1313,1314,300751,迈为股份,77.16,-3.13,-2.49,23618.0,183942241.61,4.27,80.3,76.9,79.95,79.65,1.22,23.37,2.96
1314,1315,300630,普利制药,8.01,-3.14,-0.26,285353.0,230186203.78,8.34,8.51,7.82,8.31,8.27,8.44,-31.85,1.3
1315,1316,301126,达嘉维康,9.22,-3.15,-0.3,91546.0,84815842.28,5.99,9.66,9.09,9.44,9.52,8.43,29.75,1.07
1316,1317,301515,港通医疗,16.58,-3.15,-0.54,23026.0,38238214.2,5.61,17.25,16.29,17.1,17.12,3.85,53.78,1.27
1317,1318,300705,九典制药,20.17,-3.17,-0.66,71605.0,144690362.57,4.8,20.95,19.95,20.93,20.83,2.43,17.27,4.58
1318,1319,300341,麦克奥迪,8.81,-3.19,-0.29,218413.0,191225919.98,5.93,9.12,8.58,8.94,9.1,4.24,29.42,2.62
1319,1320,300473,德尔股份,17.3,-3.46,-0.62,137769.0,239130609.86,6.31,18.14,17.01,17.88,17.92,9.19,71.39,1.72
1320,1321,300518,新迅达,9.1,-3.5,-0.33,154806.0,142756262.16,8.48,9.71,8.91,9.17,9.43,7.76,-11.21,1.75
1321,1322,301207,华兰疫苗,16.99,-3.52,-0.62,31268.0,53398862.55,6.19,17.79,16.7,17.76,17.61,2.21,202.01,1.73
1322,1323,300399,天利科技,11.12,-3.56,-0.41,210848.0,236317428.7,4.16,11.51,11.03,11.44,11.53,10.67,-61.36,4.42
1323,1324,300181,佐力药业,12.31,-3.68,-0.47,224197.0,277006168.53,4.93,12.76,12.13,12.66,12.78,3.73,14.58,3.22
1324,1325,301103,何氏眼科,19.43,-3.72,-0.75,32558.0,63285563.42,4.91,20.1,19.11,19.96,20.18,3.92,63.8,1.51
1325,1326,301607,C富特,40.08,-3.86,-1.61,123091.0,515667430.88,11.25,44.5,39.81,40.47,41.69,55.03,38.27,4.67
1326,1327,300859,西域旅游,27.31,-3.91,-1.11,170218.0,456960333.87,5.95,27.85,26.16,27.59,28.42,10.98,72.06,6.04
1327,1328,300256,星星科技,2.46,-3.91,-0.1,1449881.0,355867004.0,7.81,2.6,2.4,2.58,2.56,8.82,-35.87,3.89
1328,1329,300149,睿智医药,4.61,-3.96,-0.19,291043.0,133561395.6,7.5,4.83,4.47,4.7,4.8,5.83,-18.31,1.65
1329,1330,300371,汇中股份,8.24,-3.96,-0.34,104829.0,86137396.49,7.11,8.58,7.97,8.51,8.58,7.72,40.44,1.54
1330,1331,300536,*ST农尚,5.05,-3.99,-0.21,100197.0,51219845.0,6.84,5.33,4.97,5.25,5.26,3.42,329.16,2.45
1331,1332,300192,科德教育,10.81,-4.25,-0.48,236635.0,254408207.2,8.33,11.45,10.51,11.35,11.29,11.26,28.33,4.14
1332,1333,301586,佳力奇,40.0,-4.31,-1.8,54671.0,223250179.99,6.17,42.43,39.85,41.96,41.8,27.79,26.96,2.69
1333,1334,300096,ST易联众,2.85,-4.36,-0.13,191413.0,55128727.0,8.39,3.02,2.77,2.98,2.98,4.46,-11.62,4.06
1334,1335,300641,正丹股份,18.03,-4.45,-0.84,369322.0,677955758.47,6.2,19.07,17.9,18.93,18.87,6.94,16.8,4.56
1335,1336,301073,君亭酒店,16.03,-5.37,-0.91,96594.0,155471363.5,6.73,16.77,15.63,16.71,16.94,11.25,113.78,3.24
1336,1337,300310,宜通世纪,4.95,-5.71,-0.3,1344724.0,666535088.45,8.38,5.25,4.81,5.15,5.25,19.44,60.83,2.25
1337,1338,300272,开能健康,5.06,-5.77,-0.31,426920.0,218242925.5,6.52,5.35,5.0,5.27,5.37,9.9,25.61,2.5
1338,1339,301062,上海艾录,8.25,-5.82,-0.51,74249.0,61843197.38,8.79,8.78,8.01,8.7,8.76,3.09,31.98,2.76
1339,1340,300143,盈康生命,8.21,-5.85,-0.51,582578.0,505891851.5,15.83,9.48,8.1,9.18,8.72,9.07,48.1,3.78
1340,1341,300359,全通教育,4.49,-5.87,-0.28,393081.0,176411441.0,9.43,4.78,4.33,4.76,4.77,6.21,-111.47,4.14
1341,1342,300386,飞天诚信,9.41,-6.09,-0.61,381896.0,359156529.94,8.18,10.02,9.2,9.92,10.02,15.39,-122.2,2.57
1342,1343,300779,惠城环保,46.1,-7.28,-3.62,68459.0,324694397.12,9.29,50.5,45.88,50.5,49.72,4.61,128.55,6.91
1343,1344,300147,香雪制药,6.69,-7.47,-0.54,1141023.0,776850847.54,12.45,7.42,6.52,7.03,7.23,17.36,-16.36,2.47
1344,1345,300561,汇金科技,9.31,-8.46,-0.86,422918.0,393122380.57,9.34,9.96,9.01,9.86,10.17,23.45,-463.25,4.87
1345,1346,300736,百邦科技,9.2,-8.55,-0.86,304490.0,278998431.28,7.46,9.66,8.91,9.5,10.06,23.6,-37.45,12.99
1346,1347,300238,冠昊生物,10.37,-8.88,-1.01,568776.0,618893717.02,14.67,11.95,10.28,11.3,11.38,21.45,68.24,5.1
1347,1348,301017,漱玉平民,10.61,-9.39,-1.1,203753.0,220351037.38,11.1,11.73,10.43,11.55,11.71,8.37,88.87,2.01
1348,1349,300158,振东制药,3.56,-9.64,-0.38,510457.0,183020121.95,9.14,3.83,3.47,3.83,3.94,5.1,58.37,0.7
1349,1350,300068,南都电源,10.67,-11.31,-1.36,1988936.0,2178470324.49,12.47,11.99,10.49,11.73,12.03,23.97,25.13,1.69
1350,1351,300205,ST天喻,4.23,-12.24,-0.59,197384.0,85218758.45,9.13,4.55,4.11,4.48,4.82,4.63,-24.01,1.26
